,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
73,2023-02-14,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Tottenham,it Milan,Y,AM,80,0,0,0,0,0,0,0,0,37,2,0,0,0.0,0.0,0.1,2,0,18,29,62.1,3,19,1,1,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,284,100,0.1,2,0,0,0,20,8,5,0,0,7,0,3,3,0,0,1,0,2,0,0,0,0,2,0,0,,0,0,2,1,0,0,0,100.0,0,0.0,0,1,1,23,5,0,0,0,0,0,2,0,
74,2023-02-19,Sun,Premier League,Matchweek 24,Home,W 2–0,Tottenham,West Ham,N,AM,23,1,0,0,0,1,1,0,0,12,0,0,1,0.5,0.5,0.1,2,0,8,9,88.9,2,11,3,1,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,114,28,0.0,2,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,100.0,0,0.0,1,0,2,10,1,0,0,0,0,0,2,0,0.0
75,2023-02-26,Sun,Premier League,Matchweek 25,Home,W 2–0,Tottenham,Chelsea,N,AM,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,3,1,0,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,52,24,0.1,1,0,0,0,3,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,1,0,1,0,0.0,1,100.0,0,0,1,3,0,0,0,0,0,0,2,0,
76,2023-03-01,Wed,FA Cup,Fifth round proper,Away,L 0–1,Tottenham,Sheffield Utd,Y,FW,90,0,0,0,0,5,1,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,,,,,,,,,,,,,3,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
77,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–1,Tottenham,Wolves,Y,"AM,LM",90,0,0,0,0,4,2,0,0,48,0,0,3,0.2,0.2,0.2,7,0,29,39,74.4,4,32,3,0,https://fbref.com/en/matches/bf4ac62d/Wolverhampton-Wanderers-Tottenham-Hotspur-March-4-2023-Premier-League,413,128,0.1,3,1,1,0,32,7,2,0,0,8,0,5,3,2,0,0,5,2,0,0,0,0,0,0,0,0.0,1,3,0,0,0,1,3,,0,,1,0,3,36,9,0,1,0,0,0,0,1,50.0
78,2023-03-08,Wed,Champions Lg,Round of 16,Home,D 0–0,eng Tottenham,it Milan,Y,"AM,LM",90,0,0,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.1,1,0,22,29,75.9,3,19,0,1,https://fbref.com/en/matches/ee8accc3/Tottenham-Hotspur-Milan-March-8-2023-Champions-League,295,89,0.1,1,1,1,0,24,5,2,0,1,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,33.3,2,66.7,0,1,3,28,2,0,0,0,0,0,2,0,0.0
79,2023-03-11,Sat,Premier League,Matchweek 27,Home,W 3–1,Tottenham,Nott'ham Forest,Y,AM,83,1,0,0,0,4,2,0,0,37,0,1,1,0.5,0.5,0.3,7,0,25,30,83.3,4,17,0,0,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,456,176,0.4,5,2,2,1,24,6,3,1,0,6,1,2,0,2,0,0,3,3,0,0,0,0,0,0,0,0.0,1,1,1,0,0,0,5,0.0,0,0.0,0,2,0,25,7,0,0,0,0,0,4,0,0.0
80,2023-03-18,Sat,Premier League,Matchweek 28,Away,D 3–3,Tottenham,Southampton,Y,AM,90,0,1,0,0,2,0,0,0,30,2,1,0,0.4,0.4,0.6,6,2,17,22,77.3,3,14,2,4,https://fbref.com/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League,289,79,0.2,3,0,2,0,20,2,0,1,0,2,0,2,0,2,0,0,6,0,0,0,0,1,1,1,0,50.0,2,0,3,0,0,0,3,100.0,0,0.0,1,2,1,22,4,0,1,0,0,0,3,0,0.0
81,2023-03-24,Fri,Friendlies (M),Friendlies (M),Home,D 2–2,kr Korea Republic,co Colombia,Y*,FW,90,2,0,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/fc5209bc/Korea-Republic-Colombia-March-24-2023-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
82,2023-03-28,Tue,Friendlies (M),Friendlies (M),Home,L 1–2,kr Korea Republic,uy Uruguay,Y*,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/111100a5/Korea-Republic-Uruguay-March-28-2023-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
83,2023-04-03,Mon,Premier League,Matchweek 29,Away,D 1–1,Tottenham,Everton,Y,AM,81,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,1,0,16,20,80.0,1,16,0,0,https://fbref.com/en/matches/c00d9a22/Everton-Tottenham-Hotspur-April-3-2023-Premier-League,224,88,0.0,1,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,50.0,1,0,1,0,0,1,1,0.0,1,100.0,1,2,2,19,2,0,0,0,0,0,4,1,50.0
84,2023-04-08,Sat,Premier League,Matchweek 30,Home,W 2–1,Tottenham,Brighton,Y,AM,90,1,0,0,0,1,1,0,0,28,0,1,1,0.0,0.0,0.1,3,1,14,18,77.8,4,19,3,0,https://fbref.com/en/matches/b3ad7bd4/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-8-2023-Premier-League,186,69,0.1,1,1,2,0,17,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0.0,3,100.0,1,2,1,21,5,0,1,0,0,0,4,0,0.0
85,2023-04-15,Sat,Premier League,Matchweek 31,Home,L 2–3,Tottenham,Bournemouth,Y,"AM,LW",90,1,0,0,0,4,3,0,0,37,0,0,0,0.6,0.6,0.4,7,0,25,29,86.2,3,21,3,1,https://fbref.com/en/matches/bfc49d95/Tottenham-Hotspur-Bournemouth-April-15-2023-Premier-League,319,24,0.3,2,0,1,0,28,1,0,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,8,50.0,0,0.0,3,2,0,29,4,0,0,0,0,0,2,0,0.0
86,2023-04-23,Sun,Premier League,Matchweek 32,Away,L 1–6,Tottenham,Newcastle Utd,Y,"LW,RW",82,0,0,0,0,3,0,0,0,24,0,0,1,0.2,0.2,0.2,3,0,12,16,75.0,1,16,1,1,https://fbref.com/en/matches/dff22d13/Newcastle-United-Tottenham-Hotspur-April-23-2023-Premier-League,166,23,0.0,2,1,0,0,14,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,1,1,33.3,2,66.7,0,0,2,18,2,0,0,0,0,0,3,0,0.0
87,2023-04-27,Thu,Premier League,Matchweek 33,Home,D 2–2,Tottenham,Manchester Utd,Y,"AM,LM",86,1,0,0,0,3,1,0,0,41,2,0,1,1.1,1.1,0.1,2,0,25,31,80.6,4,20,0,5,https://fbref.com/en/matches/8c9a5c5c/Tottenham-Hotspur-Manchester-United-April-27-2023-Premier-League,360,68,0.1,1,1,0,0,28,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,100.0,0,1,2,0,0,0,4,83.3,0,0.0,0,2,0,25,4,0,0,0,0,0,4,0,0.0
88,,Performance,Expected,SCA,Passes,Carries,Take-Ons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
90,2023-04-30,Sun,Premier League,Matchweek 34,Away,L 3–4,Tottenham,Liverpool,Y,"AM,FW",90,1,1,0,0,3,1,1,0,24,1,0,1,0.8,0.8,0.1,1,1,7,15,46.7,0,13,2,0,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,128,32,0.1,1,0,0,0,13,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,50.0,1,1,1,0,0,1,4,,0,,1,3,4,17,4,0,0,0,0,0,4,0,0.0
91,2023-05-06,Sat,Premier League,Matchweek 35,Home,W 1–0,Tottenham,Crystal Palace,Y,RW,88,0,0,0,0,1,1,0,0,33,0,2,1,0.3,0.3,0.0,1,0,22,26,84.6,2,19,2,0,https://fbref.com/en/matches/0f1e1478/Tottenham-Hotspur-Crystal-Palace-May-6-2023-Premier-League,335,49,0.0,0,1,2,1,26,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,2,1,2,0,0,0,1,0.0,1,100.0,1,1,1,22,7,0,0,0,0,0,4,0,
92,2023-05-13,Sat,Premier League,Matchweek 36,Away,L 1–2,Tottenham,Aston Villa,Y,"LW,RW",90,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,12,16,75.0,1,12,0,0,https://fbref.com/en/matches/362514ee/Aston-Villa-Tottenham-Hotspur-May-13-2023-Premier-League,117,9,0.1,0,0,1,0,14,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,2,0.0,1,50.0,0,0,1,13,4,0,1,0,0,0,1,0,
93,2023-05-20,Sat,Premier League,Matchweek 37,Home,L 1–3,Tottenham,Brentford,Y,LM,90,0,0,0,0,3,1,0,0,50,1,0,0,0.4,0.4,0.4,9,0,36,40,90.0,3,37,5,2,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,527,94,0.3,4,1,1,1,38,2,0,0,0,5,0,2,1,1,0,0,7,0,1,0,0,1,0,0,1,0.0,1,0,1,1,0,2,5,50.0,2,50.0,4,1,1,42,8,0,0,0,0,0,2,1,50.0
94,2023-05-28,Sun,Premier League,Matchweek 38,Away,W 4–1,Tottenham,Leeds United,Y,LM,75,0,1,0,0,1,0,0,0,38,1,0,0,0.1,0.1,0.5,3,1,25,26,96.2,2,22,2,2,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,348,100,0.2,2,1,0,0,25,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,,0,0,1,0,0,0,3,40.0,3,60.0,1,2,1,27,6,0,0,0,0,0,6,0,0.0
95,2023-06-20,Tue,Friendlies (M),Friendlies (M),Home,D 1–1,kr Korea Republic,sv El Salvador,N,,22,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/217d4eb7/Korea-Republic-El-Salvador-June-20-2023-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
