,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
18,2019-09-28,Sat,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,"WB,RB",90,105,2,15,33,58,0,105,3,2,66.7,1,33.3,87,414,166,4,5,0,0,3,78,18,/en/matches/57d79762/Bournemouth-Chelsea-February-29-2020-Premier-League
19,2019-09-28,Sun,Matchweek 29,Home,W 4–0,Chelsea,Everton,N,CM,31,33,1,8,24,2,0,33,1,1,100.0,0,0.0,24,126,57,0,0,0,1,0,28,0,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
20,2019-09-28,Sun,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,N,RW,1,9,1,4,2,3,0,9,1,0,0.0,1,100.0,5,15,0,0,0,0,1,2,7,1,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
21,2019-09-28,Thu,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,N,"On matchday squad, but did not play",/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2019-09-28,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,"On matchday squad, but did not play",/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2019-09-28,Sat,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,RB,90,107,3,28,52,28,0,107,1,0,0.0,1,100.0,67,282,148,3,3,0,2,1,80,15,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
24,2019-09-28,Tue,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,RB,90,89,6,30,45,14,1,89,0,0,,0,,33,148,85,3,2,0,0,0,53,2,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
25,2019-09-28,Sat,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,"RB,RM",74,108,2,32,52,24,0,108,0,0,,0,,65,210,116,1,1,0,1,0,74,5,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
26,2019-09-28,Tue,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,N,"RB,LB",11,12,0,2,4,6,0,12,0,0,,0,,11,56,18,0,0,0,0,0,9,3,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
27,2019-09-28,Wed,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,WB,90,82,2,18,40,25,0,82,5,3,60.0,2,40.0,57,267,151,5,3,0,1,2,55,7,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
28,2019-09-28,Sun,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,RM,90,64,1,4,35,25,3,64,0,0,,0,,40,173,73,2,3,0,1,1,49,6,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
