,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2019-09-28,Sat,Premier League,Matchweek 7,Home,L 1–3,Everton,Manchester City,Y,AM,90,0,0,0,0,2,1,0,0,41,3,1,0,0.1,0.1,0.7,5,0,24,33,72.7,6,25,0,3,2,/en/matches/1b9f4fc3/Everton-Manchester-City-September-28-2019-Premier-League
11,2019-10-05,Sat,Premier League,Matchweek 8,Away,L 0–1,Everton,Burnley,Y,AM,58,0,0,0,0,2,1,0,0,25,0,0,1,0.1,0.1,0.5,3,0,15,20,75.0,3,15,1,0,0,/en/matches/2f9439d0/Burnley-Everton-October-5-2019-Premier-League
12,2019-10-11,Fri,UEFA Euro Qualifying,Group stage,Home,L 0–1,is Iceland,fr France,Y*,FW,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/f17ec8e1/Iceland-France-October-11-2019-UEFA-Euro-Qualifying
13,2019-10-14,Mon,UEFA Euro Qualifying,Group stage,Home,W 2–0,is Iceland,ad Andorra,Y*,CM,90,0,0,0,1,4,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c8f1393c/Iceland-Andorra-October-14-2019-UEFA-Euro-Qualifying
14,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 2–0,Everton,West Ham,N,AM,4,1,0,0,0,2,2,0,0,8,0,0,0,0.1,0.1,0.0,2,1,5,6,83.3,2,5,0,1,1,/en/matches/0fa45675/Everton-West-Ham-United-October-19-2019-Premier-League
15,2019-10-26,Sat,Premier League,Matchweek 10,Away,L 2–3,Everton,Brighton,N,"AM,LW",61,0,0,0,0,1,1,0,0,21,0,2,0,0.0,0.0,0.0,1,0,11,16,68.8,2,12,2,0,0,/en/matches/f728ceea/Brighton-and-Hove-Albion-Everton-October-26-2019-Premier-League
16,2019-11-03,Sun,Premier League,Matchweek 11,Home,D 1–1,Everton,Tottenham,N,CM,7,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,3,10,1,0,0,/en/matches/efe9c8f4/Everton-Tottenham-Hotspur-November-3-2019-Premier-League
17,2019-11-09,Sat,Premier League,Matchweek 12,Away,W 2–1,Everton,Southampton,Y*,"AM,LM",90,0,0,0,0,2,1,0,0,54,3,1,2,0.1,0.1,0.1,5,0,29,40,72.5,8,21,0,1,1,/en/matches/553c5b11/Southampton-Everton-November-9-2019-Premier-League
18,2019-11-14,Thu,UEFA Euro Qualifying,Group stage,Away,D 0–0,is Iceland,tr Türkiye,Y*,CM,90,0,0,0,0,3,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/eced1f41/Turkiye-Iceland-November-14-2019-UEFA-Euro-Qualifying
19,2019-11-17,Sun,UEFA Euro Qualifying,Group stage,Away,W 2–1,is Iceland,md Moldova,Y*,CM,90,1,0,0,1,8,4,1,0,,,4,,,,,,,,,,,,,,,/en/matches/9fb9ee9e/Moldova-Iceland-November-17-2019-UEFA-Euro-Qualifying
20,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y*,"AM,CM",90,0,0,0,0,4,2,0,0,44,3,0,0,0.3,0.3,0.1,4,0,23,34,67.6,4,26,2,0,0,/en/matches/464461f5/Everton-Norwich-City-November-23-2019-Premier-League
21,2019-12-01,Sun,Premier League,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y*,CM,90,0,0,0,0,1,0,1,0,50,3,3,0,0.1,0.1,0.1,3,0,25,31,80.6,4,17,0,3,1,/en/matches/aa2284c2/Leicester-City-Everton-December-1-2019-Premier-League
22,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y*,CM,90,0,0,0,0,0,0,0,0,40,3,2,1,0.0,0.0,0.1,3,1,26,37,70.3,3,13,1,0,0,/en/matches/de0ec650/Merseyside-Derby-Liverpool-Everton-December-4-2019-Premier-League
23,2019-12-07,Sat,Premier League,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y*,"CM,DM",90,0,0,0,0,0,0,0,0,36,4,1,1,0.0,0.0,0.0,1,0,20,26,76.9,2,9,0,0,0,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
24,2019-12-21,Sat,Premier League,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y*,CM,90,0,0,0,0,2,0,1,0,38,1,2,0,0.1,0.1,0.0,0,0,20,27,74.1,3,17,0,3,1,/en/matches/b9d1d1a7/Everton-Arsenal-December-21-2019-Premier-League
25,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,CM,90,0,0,0,0,2,0,0,0,73,1,3,1,0.1,0.1,0.3,7,1,48,65,73.8,5,41,1,0,0,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
26,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,CM,90,0,0,0,0,2,0,0,0,69,4,0,0,0.1,0.1,0.3,5,1,45,60,75.0,2,19,0,0,0,/en/matches/6edbd555/Newcastle-United-Everton-December-28-2019-Premier-League
27,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,"CM,AM",65,0,0,0,0,0,0,0,0,33,1,2,0,0.0,0.0,0.2,3,0,22,27,81.5,2,16,0,0,0,/en/matches/ed58271e/Manchester-City-Everton-January-1-2020-Premier-League
28,2020-01-05,Sun,FA Cup,Third round,Away,L 0–1,Everton,Liverpool,Y,DM,62,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/a1234464/Merseyside-Derby-Liverpool-Everton-January-5-2020-FA-Cup
29,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 1–0,Everton,Brighton,Y*,"CM,AM",90,0,0,0,0,0,0,0,0,66,3,2,3,0.0,0.0,0.1,1,0,42,57,73.7,7,31,0,1,0,/en/matches/61cc2ca5/Everton-Brighton-and-Hove-Albion-January-11-2020-Premier-League
30,2020-02-01,Sat,Premier League,Matchweek 25,Away,W 3–2,Everton,Watford,Y*,CM,66,0,1,0,0,0,0,0,0,49,2,2,1,0.0,0.0,0.2,2,1,38,44,86.4,5,31,1,0,0,/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League
31,2020-02-08,Sat,Premier League,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,"CM,DM",85,0,0,0,0,1,1,0,0,44,0,0,0,0.5,0.5,0.0,3,0,28,37,75.7,1,20,1,3,3,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
32,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,"LM,CM",90,0,0,0,0,2,0,1,0,49,3,1,2,0.0,0.0,0.2,3,0,30,40,75.0,3,30,0,0,0,/en/matches/485003ed/Arsenal-Everton-February-23-2020-Premier-League
33,2020-03-01,Sun,Premier League,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y,"LM,CM",90,0,0,0,0,4,1,0,0,45,1,2,2,0.6,0.6,0.0,4,0,20,37,54.1,4,13,1,0,0,/en/matches/ea2c2272/Everton-Manchester-United-March-1-2020-Premier-League
34,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y*,"LM,CM",90,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,0,0,26,29,89.7,3,19,1,0,0,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
35,2020-06-21,Sun,Premier League,Matchweek 30,Home,D 0–0,Everton,Liverpool,N,LM,31,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,2,0,7,9,77.8,0,2,0,0,0,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
36,2020-06-24,Wed,Premier League,Matchweek 31,Away,W 1–0,Everton,Norwich City,N,CM,45,0,0,0,0,1,0,0,0,30,1,1,3,0.0,0.0,0.0,1,0,18,21,85.7,0,14,0,1,1,/en/matches/49724d90/Norwich-City-Everton-June-24-2020-Premier-League
37,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,CM,90,1,0,1,1,1,0,0,0,40,1,2,0,0.9,0.1,0.0,0,0,25,31,80.6,1,15,0,0,0,/en/matches/c2c7ebbf/Everton-Leicester-City-July-1-2020-Premier-League
38,2020-07-06,Mon,Premier League,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,"CM,LM",66,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,1,0,21,27,77.8,6,11,0,1,1,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
39,2020-07-09,Thu,Premier League,Matchweek 34,Home,D 1–1,Everton,Southampton,N,CM,49,0,0,0,0,2,0,0,0,31,1,3,3,0.1,0.1,0.1,2,0,17,21,81.0,1,11,0,1,0,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
40,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,CM,90,0,0,0,0,1,0,0,0,84,1,3,1,0.1,0.1,0.0,1,0,65,76,85.5,3,46,0,0,0,/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League
41,2020-07-16,Thu,Premier League,Matchweek 36,Home,D 1–1,Everton,Aston Villa,N,CM,18,0,0,0,0,1,0,0,0,17,0,1,1,0.0,0.0,0.0,0,0,13,14,92.9,5,11,0,0,0,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
42,2020-07-20,Mon,Premier League,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y*,AM,87,0,1,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.1,3,1,23,29,79.3,4,19,1,0,0,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
43,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–3,Everton,Bournemouth,Y,"AM,DM",90,0,0,0,0,1,0,0,0,79,4,2,1,0.0,0.0,0.1,1,0,57,63,90.5,12,38,1,0,0,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
