,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2020-09-13,Sun,Matchweek 15,Away,D 1–1,Tottenham,Wolves,N,"On matchday squad, but did not play",/en/matches/f50faef3/Wolverhampton-Wanderers-Tottenham-Hotspur-December-27-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-13,Wed,Matchweek 16,Home,D 1–1,Tottenham,Fulham,Y,RB,90,54,66,81.8,837,241,24,25,96.0,26,33,78.8,1,2,50.0,0,1.1,0.6,4,1,3,2,3,/en/matches/fcad17a1/Tottenham-Hotspur-Fulham-January-13-2021-Premier-League
14,2020-09-13,Sun,Matchweek 19,Away,W 3–1,Tottenham,Sheffield Utd,Y,RM,90,37,49,75.5,485,144,25,28,89.3,12,16,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/c52b1c4f/Sheffield-United-Tottenham-Hotspur-January-17-2021-Premier-League
15,2020-09-13,Thu,Matchweek 20,Home,L 1–3,Tottenham,Liverpool,Y,RM,45,18,21,85.7,237,110,13,14,92.9,5,7,71.4,0,0,,0,0.0,0.0,0,0,1,0,3,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
16,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2020-09-13,Thu,Matchweek 22,Home,L 0–1,Tottenham,Chelsea,Y,RB,90,31,37,83.8,416,166,20,21,95.2,8,13,61.5,2,2,100.0,0,0.3,0.1,1,1,2,1,3,/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League
18,2020-09-13,Sun,Matchweek 23,Home,W 2–0,Tottenham,West Brom,Y,RB,67,36,43,83.7,483,114,25,27,92.6,10,11,90.9,1,1,100.0,0,0.1,0.0,2,1,0,0,1,/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League
19,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2020-09-13,Sun,Matchweek 26,Home,W 4–0,Tottenham,Burnley,Y,RB,80,68,79,86.1,815,295,48,50,96.0,14,17,82.4,2,5,40.0,0,0.1,0.0,2,1,0,0,2,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
21,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2020-09-13,Sun,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,N,"On matchday squad, but did not play",/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2020-09-13,Sun,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,RB,90,41,48,85.4,644,199,21,24,87.5,17,21,81.0,2,2,100.0,0,0.1,0.0,1,4,0,0,7,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
25,2020-09-13,Fri,Matchweek 32,Away,D 2–2,Tottenham,Everton,Y,WB,90,24,34,70.6,349,133,14,17,82.4,6,10,60.0,2,2,100.0,0,0.0,0.0,1,0,0,0,1,/en/matches/ebeb462d/Everton-Tottenham-Hotspur-April-16-2021-Premier-League
26,2020-09-13,Wed,Matchweek 29,Home,W 2–1,Tottenham,Southampton,Y,RB,90,72,85,84.7,1101,416,34,38,89.5,29,32,90.6,4,6,66.7,0,0.0,0.1,0,2,1,1,5,/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League
27,2020-09-13,Sun,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,Y,RB,90,90,97,92.8,1090,413,62,64,96.9,24,27,88.9,1,1,100.0,2,0.7,0.4,4,8,2,0,5,/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League
28,2020-09-13,Sat,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,Y,RB,90,33,42,78.6,584,261,14,14,100.0,14,18,77.8,4,5,80.0,0,0.0,0.0,0,2,0,0,4,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
29,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-09-13,Wed,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,N,"On matchday squad, but did not play",/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
