,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
44,2022-03-05,Sat,Premier League,Matchweek 28,Home,W 1–0,Liverpool,West Ham,Y,LW,89,0,0,0,0,5,0,0,0,66,0,0,2,0.3,0.3,0.0,7,0,42,49,85.7,4,40,9,3,2,/en/matches/bc1944c3/Liverpool-West-Ham-United-March-5-2022-Premier-League
45,2022-03-08,Tue,Champions Lg,Round of 16,Home,L 0–1,eng Liverpool,it Inter,N,LW,8,0,0,0,0,1,0,0,0,6,0,0,0,0.3,0.3,0.0,1,0,5,5,100.0,1,5,0,0,0,/en/matches/6a45bedf/Liverpool-Internazionale-March-8-2022-Champions-League
46,2022-03-12,Sat,Premier League,Matchweek 29,Away,W 2–0,Liverpool,Brighton,Y,LW,90,1,0,0,0,2,2,0,0,51,2,0,1,0.2,0.2,0.3,3,0,26,34,76.5,3,38,6,2,1,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League
47,2022-03-16,Wed,Premier League,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,Y,LW,55,0,0,0,0,0,0,0,0,25,1,2,0,0.0,0.0,0.0,0,0,15,18,83.3,0,14,2,2,1,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
48,2022-03-20,Sun,FA Cup,Quarter-finals,Away,W 1–0,Liverpool,Nott'ham Forest,N,,27,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/1f41527b/Nottingham-Forest-Liverpool-March-20-2022-FA-Cup
49,2022-03-24,Thu,WCQ,WCQ — CONMEBOL (M),Home,W 3–0,co Colombia,bo Bolivia,Y,FW,83,1,0,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/a3059e67/Colombia-Bolivia-March-24-2022-WCQ----CONMEBOL-M
50,2022-03-29,Tue,WCQ,WCQ — CONMEBOL (M),Away,W 1–0,co Colombia,ve Venezuela,Y,AM,90,0,0,0,0,4,3,0,0,,,1,,,,,,,,,,,,,,,/en/matches/638ec300/Venezuela-Colombia-March-29-2022-WCQ----CONMEBOL-M
51,2022-04-05,Tue,Champions Lg,Quarter-finals,Away,W 3–1,eng Liverpool,pt Benfica,Y,LW,90,1,1,0,0,4,2,0,0,51,1,0,1,1.0,1.0,0.7,4,2,36,40,90.0,4,35,4,6,3,/en/matches/85c3c6a1/Benfica-Liverpool-April-5-2022-Champions-League
52,2022-04-10,Sun,Premier League,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,N,LW,21,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,1,0,7,9,77.8,0,8,1,0,0,/en/matches/37e2fe92/Manchester-City-Liverpool-April-10-2022-Premier-League
53,2022-04-13,Wed,Champions Lg,Quarter-finals,Home,D 3–3,eng Liverpool,pt Benfica,Y,"RW,LW",65,0,0,0,0,2,1,0,0,35,0,0,1,0.1,0.1,0.1,4,1,19,25,76.0,1,26,5,4,3,/en/matches/f6dd5d9d/Liverpool-Benfica-April-13-2022-Champions-League
54,2022-04-16,Sat,FA Cup,Semi-finals,Away,W 3–2,Liverpool,Manchester City,Y,FW,84,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/7424dd28/Manchester-City-Liverpool-April-16-2022-FA-Cup
55,2022-04-19,Tue,Premier League,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,Y,LW,69,1,1,0,0,3,2,0,0,53,0,0,0,0.6,0.6,0.2,2,1,38,42,90.5,2,35,2,2,1,/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League
56,2022-04-24,Sun,Premier League,Matchweek 34,Home,W 2–0,Liverpool,Everton,N,LW,31,0,1,0,0,3,1,0,0,20,0,0,1,0.1,0.1,0.7,4,1,14,14,100.0,1,12,2,1,1,/en/matches/69235d39/Merseyside-Derby-Liverpool-Everton-April-24-2022-Premier-League
57,2022-04-27,Wed,Champions Lg,Semi-finals,Home,W 2–0,eng Liverpool,es Villarreal,Y,LW,80,0,0,0,0,5,3,0,0,61,0,0,2,0.3,0.3,0.1,4,0,36,46,78.3,4,36,3,4,3,/en/matches/b2776c0c/Liverpool-Villarreal-April-27-2022-Champions-League
58,2022-04-30,Sat,Premier League,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,Y,"RW,LW",90,0,0,0,0,4,1,0,0,53,1,0,1,0.4,0.4,0.3,6,0,33,38,86.8,2,30,5,7,5,/en/matches/d736eab8/Newcastle-United-Liverpool-April-30-2022-Premier-League
59,2022-05-03,Tue,Champions Lg,Semi-finals,Away,W 3–2,eng Liverpool,es Villarreal,N,LW,45,1,0,0,0,4,1,0,0,31,0,0,0,0.5,0.5,0.0,4,0,18,20,90.0,1,21,2,4,4,/en/matches/884c627f/Villarreal-Liverpool-May-3-2022-Champions-League
60,2022-05-07,Sat,Premier League,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,Y,"LW,LM",90,1,0,0,0,5,2,0,0,50,1,1,0,0.3,0.3,0.1,6,0,36,39,92.3,6,37,2,3,3,/en/matches/9a93e9b2/Liverpool-Tottenham-Hotspur-May-7-2022-Premier-League
61,2022-05-10,Tue,Premier League,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,Y,RW,71,0,1,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.2,2,1,21,28,75.0,2,26,5,4,2,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League
62,2022-05-14,Sat,FA Cup,Final,Away,D 0 (6)–0 (5),Liverpool,Chelsea,Y,FW,97,0,0,0,0,6,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/42e0c267/Chelsea-Liverpool-May-14-2022-FA-Cup
63,2022-05-22,Sun,Premier League,Matchweek 38,Home,W 3–1,Liverpool,Wolves,Y,LW,90,0,0,0,0,3,0,0,0,59,2,0,0,0.4,0.4,0.1,10,0,41,46,89.1,1,38,4,7,4,/en/matches/8b0f3e28/Liverpool-Wolverhampton-Wanderers-May-22-2022-Premier-League
64,2022-05-28,Sat,Champions Lg,Final,Neutral,L 0–1,eng Liverpool,es Real Madrid,Y,LW,64,0,0,0,0,1,0,0,0,38,1,0,1,0.1,0.1,0.0,3,0,23,25,92.0,1,26,3,6,3,/en/matches/e81453d3/Liverpool-Real-Madrid-May-28-2022-Champions-League
