,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2022-08-05,Wed,Matchweek 7,Home,D 1–1,Crystal Palace,Manchester Utd,N,FW,35,10,13,76.9,154,50,7,8,87.5,2,4,50.0,1,1,100.0,0,0.0,0.2,0,1,1,0,2,/en/matches/adf46096/Crystal-Palace-Manchester-United-January-18-2023-Premier-League
17,2022-08-05,Sat,Matchweek 21,Home,D 0–0,Crystal Palace,Newcastle Utd,Y,AM,64,22,29,75.9,341,113,11,13,84.6,7,8,87.5,3,7,42.9,0,0.1,0.1,2,2,1,0,2,/en/matches/8468f673/Crystal-Palace-Newcastle-United-January-21-2023-Premier-League
18,2022-08-05,Sat,Matchweek 22,Away,L 1–2,Crystal Palace,Manchester Utd,N,AM,18,6,7,85.7,71,13,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/dca5ea6c/Manchester-United-Crystal-Palace-February-4-2023-Premier-League
19,2022-08-05,Sat,Matchweek 23,Home,D 1–1,Crystal Palace,Brighton,N,LW,20,0,2,0.0,0,0,0,1,0.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/5d5deba7/Crystal-Palace-Brighton-and-Hove-Albion-February-11-2023-Premier-League
20,2022-08-05,Sat,Matchweek 24,Away,D 1–1,Crystal Palace,Brentford,N,"LM,LW",28,9,13,69.2,173,77,4,6,66.7,4,4,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,/en/matches/f6370484/Brentford-Crystal-Palace-February-18-2023-Premier-League
21,2022-08-05,Sat,Matchweek 25,Home,D 0–0,Crystal Palace,Liverpool,N,LW,20,9,12,75.0,149,15,6,7,85.7,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League
22,2022-08-05,Sat,Matchweek 26,Away,L 0–1,Crystal Palace,Aston Villa,Y,"LW,CM",74,11,18,61.1,136,25,8,10,80.0,3,4,75.0,0,3,0.0,0,0.0,0.0,0,1,1,0,2,/en/matches/433a4487/Aston-Villa-Crystal-Palace-March-4-2023-Premier-League
23,2022-08-05,Sat,Matchweek 27,Home,L 0–1,Crystal Palace,Manchester City,N,AM,11,5,6,83.3,66,43,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,3,/en/matches/d29fe1d9/Crystal-Palace-Manchester-City-March-11-2023-Premier-League
24,2022-08-05,Wed,Matchweek 8,Away,L 0–1,Crystal Palace,Brighton,N,AM,45,22,31,71.0,263,69,17,21,81.0,3,4,75.0,1,2,50.0,0,0.1,0.1,3,1,1,0,3,/en/matches/d23a30cc/Brighton-and-Hove-Albion-Crystal-Palace-March-15-2023-Premier-League
25,2022-08-05,Sun,Matchweek 28,Away,L 1–4,Crystal Palace,Arsenal,N,RW,9,3,4,75.0,81,45,1,1,100.0,1,1,100.0,1,1,100.0,0,0.1,0.1,1,0,1,1,0,/en/matches/98e0de00/Arsenal-Crystal-Palace-March-19-2023-Premier-League
26,2022-08-05,Sat,Matchweek 29,Home,W 2–1,Crystal Palace,Leicester City,Y,RM,90,35,43,81.4,480,139,25,27,92.6,9,11,81.8,1,4,25.0,0,0.1,0.1,3,2,2,0,7,/en/matches/ee1878a0/Crystal-Palace-Leicester-City-April-1-2023-Premier-League
27,2022-08-05,Sun,Matchweek 30,Away,W 5–1,Crystal Palace,Leeds United,Y,"RM,LW",90,35,38,92.1,575,186,17,17,100.0,14,14,100.0,3,5,60.0,0,0.3,0.1,3,7,3,0,6,/en/matches/a1c39217/Leeds-United-Crystal-Palace-April-9-2023-Premier-League
28,2022-08-05,Sat,Matchweek 31,Away,W 2–0,Crystal Palace,Southampton,Y,"RM,LW",90,23,30,76.7,375,99,11,16,68.8,9,10,90.0,2,2,100.0,0,0.0,0.1,0,4,2,0,6,/en/matches/67f47a1b/Southampton-Crystal-Palace-April-15-2023-Premier-League
29,2022-08-05,Sat,Matchweek 32,Home,D 0–0,Crystal Palace,Everton,Y,RM,90,18,28,64.3,289,63,8,11,72.7,7,10,70.0,1,4,25.0,0,0.0,0.1,0,1,0,0,1,/en/matches/25f6dcd1/Crystal-Palace-Everton-April-22-2023-Premier-League
30,2022-08-05,Tue,Matchweek 33,Away,L 0–2,Crystal Palace,Wolves,Y,"LW,RM",90,28,39,71.8,475,154,13,15,86.7,12,15,80.0,2,4,50.0,0,0.2,0.0,4,5,2,0,9,/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League
31,2022-08-05,Sat,Matchweek 34,Home,W 4–3,Crystal Palace,West Ham,Y,RM,90,55,62,88.7,706,201,33,34,97.1,14,18,77.8,3,5,60.0,0,0.2,0.2,4,3,1,0,2,/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League
32,2022-08-05,Sat,Matchweek 35,Away,L 0–1,Crystal Palace,Tottenham,Y,RM,90,21,29,72.4,268,42,14,15,93.3,5,6,83.3,1,6,16.7,0,0.0,0.0,0,0,0,0,3,/en/matches/0f1e1478/Tottenham-Hotspur-Crystal-Palace-May-6-2023-Premier-League
33,2022-08-05,Sat,Matchweek 36,Home,W 2–0,Crystal Palace,Bournemouth,Y,"AM,RM",90,44,54,81.5,699,142,25,30,83.3,16,17,94.1,3,6,50.0,0,0.0,0.1,1,5,1,0,9,/en/matches/a4ffd11f/Crystal-Palace-Bournemouth-May-13-2023-Premier-League
34,2022-08-05,Sat,Matchweek 37,Away,D 2–2,Crystal Palace,Fulham,Y,AM,90,18,29,62.1,343,131,9,13,69.2,7,7,100.0,2,4,50.0,1,0.3,0.2,2,2,3,0,5,/en/matches/844f2c37/Fulham-Crystal-Palace-May-20-2023-Premier-League
35,2022-08-05,Sun,Matchweek 38,Home,D 1–1,Crystal Palace,Nott'ham Forest,Y,AM,90,39,46,84.8,583,117,20,20,100.0,19,21,90.5,0,3,0.0,0,0.1,0.0,2,5,1,0,6,/en/matches/181fd119/Crystal-Palace-Nottingham-Forest-May-28-2023-Premier-League
