,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2019-08-17,Sun,Matchweek 20,Home,W 2–0,Manchester City,Sheffield Utd,Y*,CB,90,104,113,92.0,1807,621,46,47,97.9,49,50,98.0,8,13,61.5,0,0.0,0.0,0,12,0,0,10,/en/matches/aaada016/Manchester-City-Sheffield-United-December-29-2019-Premier-League
17,2019-08-17,Wed,Matchweek 21,Home,W 2–1,Manchester City,Everton,Y*,CB,90,80,87,92.0,1451,670,36,37,97.3,36,38,94.7,8,11,72.7,0,0.0,0.0,0,2,0,0,4,/en/matches/ed58271e/Manchester-City-Everton-January-1-2020-Premier-League
18,2019-08-17,Sun,Matchweek 22,Away,W 6–1,Manchester City,Aston Villa,Y,CB,62,68,73,93.2,1186,432,28,29,96.6,36,38,94.7,4,4,100.0,0,0.0,0.0,0,4,0,0,3,/en/matches/ffb4946c/Aston-Villa-Manchester-City-January-12-2020-Premier-League
19,2019-08-17,Sat,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,Y,CB,90,87,92,94.6,1584,582,32,33,97.0,49,52,94.2,5,6,83.3,0,0.0,0.0,0,16,0,0,19,/en/matches/4572cd0e/Manchester-City-Crystal-Palace-January-18-2020-Premier-League
20,2019-08-17,Tue,Matchweek 24,Away,W 1–0,Manchester City,Sheffield Utd,Y*,CB,90,72,82,87.8,1274,424,35,41,85.4,29,31,93.5,8,10,80.0,0,0.1,0.3,3,5,2,0,7,/en/matches/ae7cb0c2/Sheffield-United-Manchester-City-January-21-2020-Premier-League
21,2019-08-17,Sun,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,Y*,CB,90,83,97,85.6,1459,552,35,39,89.7,44,49,89.8,3,6,50.0,0,0.0,0.0,0,7,1,0,11,/en/matches/e98d8736/Tottenham-Hotspur-Manchester-City-February-2-2020-Premier-League
22,2019-08-17,Wed,Matchweek 26,Home,W 2–0,Manchester City,West Ham,N,"On matchday squad, but did not play",/en/matches/bc091e86/Manchester-City-West-Ham-United-February-19-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2019-08-17,Sat,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,Y*,CB,90,64,72,88.9,1292,432,22,22,100.0,36,37,97.3,5,10,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/4f00e03a/Leicester-City-Manchester-City-February-22-2020-Premier-League
24,2019-08-17,Sun,Matchweek 29,Away,L 0–2,Manchester City,Manchester Utd,Y*,CB,90,83,92,90.2,1758,672,22,24,91.7,48,52,92.3,12,14,85.7,0,0.0,0.0,0,3,0,0,7,/en/matches/04416d35/Manchester-Derby-Manchester-United-Manchester-City-March-8-2020-Premier-League
25,2019-08-17,Wed,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,N,CB,21,19,19,100.0,414,202,7,7,100.0,9,9,100.0,3,3,100.0,0,0.0,0.0,0,4,0,0,0,/en/matches/5825b217/Manchester-City-Arsenal-June-17-2020-Premier-League
26,2019-08-17,Mon,Matchweek 30,Home,W 5–0,Manchester City,Burnley,Y,CB,60,64,70,91.4,1281,428,19,21,90.5,38,39,97.4,6,8,75.0,1,0.0,0.0,1,4,0,0,3,/en/matches/b1d3ebde/Manchester-City-Burnley-June-22-2020-Premier-League
27,2019-08-17,Thu,Matchweek 31,Away,L 1–2,Manchester City,Chelsea,Y*,CB,76,65,71,91.5,1147,467,33,34,97.1,27,28,96.4,5,7,71.4,0,0.0,0.0,0,8,0,0,6,/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League
28,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2019-08-17,Sun,Matchweek 33,Away,L 0–1,Manchester City,Southampton,Y,CM,90,68,86,79.1,1356,512,19,26,73.1,40,44,90.9,8,12,66.7,0,0.1,0.2,1,11,3,0,13,/en/matches/260c5c31/Southampton-Manchester-City-July-5-2020-Premier-League
30,2019-08-17,Wed,Matchweek 34,Home,W 5–0,Manchester City,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/426dcb15/Manchester-City-Newcastle-United-July-8-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2019-08-17,Sat,Matchweek 35,Away,W 5–0,Manchester City,Brighton,N,CM,19,30,32,93.8,501,100,15,16,93.8,10,10,100.0,5,5,100.0,0,0.0,0.0,0,3,0,0,1,/en/matches/a24d3d6b/Brighton-and-Hove-Albion-Manchester-City-July-11-2020-Premier-League
32,2019-08-17,Wed,Matchweek 36,Home,W 2–1,Manchester City,Bournemouth,Y,DM,90,79,91,86.8,1200,247,36,39,92.3,32,36,88.9,4,5,80.0,0,0.0,0.1,0,9,1,0,4,/en/matches/eff6988f/Manchester-City-Bournemouth-July-15-2020-Premier-League
33,2019-08-17,Tue,Matchweek 37,Away,W 4–0,Manchester City,Watford,N,"On matchday squad, but did not play",/en/matches/9979847f/Watford-Manchester-City-July-21-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
34,2019-08-17,Sun,Matchweek 38,Home,W 5–0,Manchester City,Norwich City,N,CB,45,53,56,94.6,1118,476,13,13,100.0,34,37,91.9,6,6,100.0,0,0.0,0.0,0,10,0,0,12,/en/matches/9099d1e5/Manchester-City-Norwich-City-July-26-2020-Premier-League
