,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2019-08-10,Sat,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,Y,CB,90,50,63,79.4,1067,335,13,17,76.5,33,36,91.7,4,8,50.0,0,0.0,0.0,0,3,0,0,2,/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League
17,2019-08-10,Wed,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y,CB,90,23,40,57.5,489,206,7,10,70.0,11,16,68.8,4,10,40.0,1,0.6,0.1,1,4,1,0,6,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
18,2019-08-10,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,CB,90,14,29,48.3,362,229,3,7,42.9,7,13,53.8,4,8,50.0,0,0.0,0.0,1,3,0,0,1,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
19,2019-08-10,Sat,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y,CB,90,33,43,76.7,758,363,8,11,72.7,19,22,86.4,6,10,60.0,0,0.0,0.0,0,2,0,0,2,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
20,2019-08-10,Tue,Matchweek 24,Away,W 2–0,Southampton,Crystal Palace,Y,CB,90,37,52,71.2,858,522,10,11,90.9,19,25,76.0,8,16,50.0,1,0.1,0.1,1,7,2,0,8,/en/matches/003ce1e3/Crystal-Palace-Southampton-January-21-2020-Premier-League
21,2019-08-10,Sat,Matchweek 25,Away,L 0–4,Southampton,Liverpool,Y,CB,90,20,32,62.5,540,182,4,6,66.7,8,8,100.0,8,16,50.0,0,0.0,0.0,0,4,0,0,3,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
22,2019-08-10,Sat,Matchweek 26,Home,L 1–2,Southampton,Burnley,Y,CB,90,51,73,69.9,978,336,15,19,78.9,33,41,80.5,3,11,27.3,0,0.0,0.0,0,3,0,0,9,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League
23,2019-08-10,Sat,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,Y,CB,90,18,28,64.3,426,122,4,4,100.0,11,16,68.8,3,7,42.9,0,0.0,0.0,0,2,1,0,2,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
24,2019-08-10,Sat,Matchweek 28,Away,L 1–3,Southampton,West Ham,Y,CB,90,45,62,72.6,974,339,10,14,71.4,28,36,77.8,6,11,54.5,0,0.0,0.0,0,4,0,0,3,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
25,2019-08-10,Sat,Matchweek 29,Home,L 0–1,Southampton,Newcastle Utd,Y,CB,90,27,40,67.5,566,280,8,9,88.9,16,18,88.9,3,9,33.3,0,0.0,0.0,0,4,0,0,4,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League
26,2019-08-10,Fri,Matchweek 30,Away,W 3–0,Southampton,Norwich City,Y,CB,90,22,37,59.5,526,302,6,6,100.0,11,13,84.6,5,18,27.8,0,0.3,0.0,1,5,2,0,7,/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League
27,2019-08-10,Thu,Matchweek 31,Home,L 0–2,Southampton,Arsenal,Y,CB,84,36,47,76.6,735,201,7,11,63.6,26,27,96.3,3,9,33.3,0,0.1,0.0,1,2,1,0,3,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League
28,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2019-08-10,Sun,Matchweek 33,Home,W 1–0,Southampton,Manchester City,Y,CB,90,23,33,69.7,385,134,13,14,92.9,9,12,75.0,1,6,16.7,0,0.0,0.0,1,1,0,0,0,/en/matches/260c5c31/Southampton-Manchester-City-July-5-2020-Premier-League
30,2019-08-10,Thu,Matchweek 34,Away,D 1–1,Southampton,Everton,Y,CB,90,47,55,85.5,1042,411,13,15,86.7,29,30,96.7,5,10,50.0,0,0.0,0.0,0,4,0,0,1,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
31,2019-08-10,Mon,Matchweek 35,Away,D 2–2,Southampton,Manchester Utd,Y,CB,90,49,61,80.3,931,383,16,18,88.9,27,29,93.1,6,10,60.0,0,0.0,0.0,0,2,1,0,3,/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League
32,2019-08-10,Thu,Matchweek 36,Home,D 1–1,Southampton,Brighton,N,"On matchday squad, but did not play",/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2019-08-10,Sun,Matchweek 37,Away,W 2–0,Southampton,Bournemouth,Y,CB,90,30,40,75.0,613,286,9,9,100.0,18,25,72.0,3,5,60.0,0,0.0,0.0,0,1,1,0,1,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League
34,2019-08-10,Sun,Matchweek 38,Home,W 3–1,Southampton,Sheffield Utd,Y,CB,90,91,107,85.0,1659,425,35,37,94.6,44,49,89.8,9,16,56.3,0,0.0,0.0,0,7,1,0,6,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League
