,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2020-11-05,Thu,Europa Lg,Group stage,Away,W 3–1,eng Tottenham,bg Ludogorets,N,AM,19,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,2,0,13,18,72.2,1,15,0,0,0,/en/matches/37d27611/Ludogorets-Razgrad-Tottenham-Hotspur-November-5-2020-Europa-League
11,2020-11-08,Sun,Premier League,Matchweek 8,Away,W 1–0,Tottenham,West Brom,Y,AM,63,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.4,4,0,26,35,74.3,6,19,2,1,1,/en/matches/90c0e34c/West-Bromwich-Albion-Tottenham-Hotspur-November-8-2020-Premier-League
12,2020-11-21,Sat,Premier League,Matchweek 9,Home,W 2–0,Tottenham,Manchester City,Y,AM,64,0,1,0,0,0,0,0,0,29,2,1,1,0.0,0.0,0.3,1,1,19,24,79.2,3,18,2,0,0,/en/matches/8a038069/Tottenham-Hotspur-Manchester-City-November-21-2020-Premier-League
13,2020-11-26,Thu,Europa Lg,Group stage,Home,W 4–0,eng Tottenham,bg Ludogorets,Y,DM,60,0,0,0,0,1,1,1,0,86,5,0,0,0.0,0.0,0.0,6,1,66,76,86.8,5,65,5,5,5,/en/matches/6faf2661/Tottenham-Hotspur-Ludogorets-Razgrad-November-26-2020-Europa-League
14,2020-11-29,Sun,Premier League,Matchweek 10,Away,D 0–0,Tottenham,Chelsea,Y,AM,64,0,0,0,0,0,0,0,0,34,1,3,3,0.0,0.0,0.0,2,0,15,20,75.0,0,15,0,8,6,/en/matches/58306243/Chelsea-Tottenham-Hotspur-November-29-2020-Premier-League
15,2020-12-03,Thu,Europa Lg,Group stage,Away,D 3–3,eng Tottenham,at LASK,Y,AM,64,0,1,0,0,1,0,0,0,33,4,0,0,0.1,0.1,0.5,2,2,12,18,66.7,1,16,0,5,1,/en/matches/ed9c3138/LASK-Tottenham-Hotspur-December-3-2020-Europa-League
16,2020-12-10,Thu,Europa Lg,Group stage,Home,W 2–0,eng Tottenham,be Antwerp,N,CM,33,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,10,12,83.3,0,12,2,2,0,/en/matches/e10fb1f5/Tottenham-Hotspur-Antwerp-December-10-2020-Europa-League
17,2020-12-13,Sun,Premier League,Matchweek 12,Away,D 1–1,Tottenham,Crystal Palace,Y,AM,66,0,0,0,0,2,2,0,0,47,2,1,1,0.4,0.4,0.0,2,1,27,33,81.8,2,26,0,0,0,/en/matches/9b0e267e/Crystal-Palace-Tottenham-Hotspur-December-13-2020-Premier-League
18,2020-12-20,Sun,Premier League,Matchweek 14,Home,L 0–2,Tottenham,Leicester City,Y,AM,45,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,2,14,2,2,2,/en/matches/56ffe356/Tottenham-Hotspur-Leicester-City-December-20-2020-Premier-League
19,2020-12-27,Sun,Premier League,Matchweek 15,Away,D 1–1,Tottenham,Wolves,Y,AM,69,1,0,0,0,1,1,0,0,37,2,0,0,0.0,0.0,0.1,5,0,22,30,73.3,1,18,2,4,2,/en/matches/f50faef3/Wolverhampton-Wanderers-Tottenham-Hotspur-December-27-2020-Premier-League
20,2021-01-02,Sat,Premier League,Matchweek 17,Home,W 3–0,Tottenham,Leeds United,Y,AM,77,0,0,0,0,2,1,0,0,30,3,1,0,0.1,0.1,0.0,1,1,16,22,72.7,1,19,4,3,3,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League
21,2021-01-05,Tue,EFL Cup,Semi-finals,Home,W 2–0,Tottenham,Brentford,Y,AM,90,0,1,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/13c2e637/Tottenham-Hotspur-Brentford-January-5-2021-EFL-Cup
22,2021-01-13,Wed,Premier League,Matchweek 16,Home,D 1–1,Tottenham,Fulham,Y,AM,80,0,0,0,0,1,0,0,0,52,4,1,1,0.0,0.0,0.5,6,0,31,38,81.6,6,37,2,7,5,/en/matches/fcad17a1/Tottenham-Hotspur-Fulham-January-13-2021-Premier-League
23,2021-01-17,Sun,Premier League,Matchweek 19,Away,W 3–1,Tottenham,Sheffield Utd,Y,CM,90,1,0,0,0,2,1,0,0,91,3,3,1,0.1,0.1,0.0,2,1,69,78,88.5,6,52,4,2,2,/en/matches/c52b1c4f/Sheffield-United-Tottenham-Hotspur-January-17-2021-Premier-League
24,2021-01-25,Mon,FA Cup,Fourth round proper,Away,W 4–1,Tottenham,Wycombe,N,,23,2,0,0,0,3,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/1561819d/Wycombe-Wanderers-Tottenham-Hotspur-January-25-2021-FA-Cup
25,2021-01-28,Thu,Premier League,Matchweek 20,Home,L 1–3,Tottenham,Liverpool,Y,"AM,CM",90,0,0,0,0,0,0,0,0,69,1,0,2,0.0,0.0,0.0,0,0,51,61,83.6,6,44,3,4,4,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
26,2021-01-31,Sun,Premier League,Matchweek 21,Away,L 0–1,Tottenham,Brighton,Y,"CM,DM",73,0,0,0,0,0,0,0,0,60,2,1,2,0.0,0.0,0.0,1,0,36,42,85.7,6,40,2,7,5,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League
27,2021-02-04,Thu,Premier League,Matchweek 22,Home,L 0–1,Tottenham,Chelsea,Y,AM,68,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,0,0,25,33,75.8,2,18,2,4,4,/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League
28,2021-02-07,Sun,Premier League,Matchweek 23,Home,W 2–0,Tottenham,West Brom,Y,DM,90,0,0,0,0,1,0,0,0,92,0,0,0,0.0,0.0,0.0,0,0,76,84,90.5,7,64,5,3,2,/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League
29,2021-02-10,Wed,FA Cup,Fifth round proper,Away,L 4–5,Tottenham,Everton,Y,DM,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/60e4ef9e/Everton-Tottenham-Hotspur-February-10-2021-FA-Cup
30,2021-02-13,Sat,Premier League,Matchweek 24,Away,L 0–3,Tottenham,Manchester City,Y,"DM,AM",63,0,0,0,0,2,1,0,0,26,1,0,0,0.1,0.1,0.0,1,0,16,19,84.2,1,18,1,4,2,/en/matches/5d0cd646/Manchester-City-Tottenham-Hotspur-February-13-2021-Premier-League
31,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,W 4–1,eng Tottenham,at Wolfsberger AC,N,AM,13,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,1,10,0,1,0,/en/matches/69877b3e/Wolfsberger-AC-Tottenham-Hotspur-February-18-2021-Europa-League
32,2021-02-21,Sun,Premier League,Matchweek 25,Away,L 1–2,Tottenham,West Ham,Y,"DM,CM",90,0,0,0,0,0,0,0,0,65,2,0,0,0.0,0.0,0.0,3,0,58,63,92.1,5,53,6,2,2,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
33,2021-02-28,Sun,Premier League,Matchweek 26,Home,W 4–0,Tottenham,Burnley,Y,DM,90,0,0,0,0,0,0,0,0,76,2,2,1,0.0,0.0,0.0,4,0,59,65,90.8,4,48,1,0,0,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
34,2021-03-04,Thu,Premier League,Matchweek 33,Away,W 1–0,Tottenham,Fulham,Y,"DM,AM",74,0,0,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.0,3,0,32,34,94.1,6,26,1,3,2,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League
35,2021-03-11,Thu,Europa Lg,Round of 16,Home,W 2–0,eng Tottenham,hr Dinamo Zagreb,Y,DM,71,0,0,0,0,0,0,0,0,89,0,1,1,0.0,0.0,0.0,2,1,75,81,92.6,6,74,4,9,6,/en/matches/aae446a1/Tottenham-Hotspur-Dinamo-Zagreb-March-11-2021-Europa-League
36,2021-03-14,Sun,Premier League,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,"DM,AM",61,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,0,0,22,27,81.5,2,24,1,5,3,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
37,2021-03-18,Thu,Europa Lg,Round of 16,Away,L 0–3,eng Tottenham,hr Dinamo Zagreb,N,DM,53,0,0,0,0,0,0,0,0,39,3,0,1,0.0,0.0,0.0,2,0,36,39,92.3,1,29,3,0,0,/en/matches/ba935638/Dinamo-Zagreb-Tottenham-Hotspur-March-18-2021-Europa-League
38,2021-03-21,Sun,Premier League,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,CM,80,0,0,0,0,1,0,0,0,54,3,0,1,0.0,0.0,0.0,1,0,43,47,91.5,7,41,2,6,6,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
39,2021-03-28,Sun,WCQ,First round,Away,W 2–0,fr France,kz Kazakhstan,Y,DM,81,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/5888356d/Kazakhstan-France-March-28-2021-WCQ----UEFA-M
40,2021-04-04,Sun,Premier League,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,"CM,LM,DM",90,0,1,0,0,0,0,0,0,77,2,0,1,0.0,0.0,0.3,5,2,59,66,89.4,8,41,4,8,6,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League
41,2021-04-11,Sun,Premier League,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,"LM,AM,DM",77,0,0,0,0,0,0,0,0,37,1,0,2,0.0,0.0,0.0,0,0,33,34,97.1,1,22,1,3,3,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
42,2021-04-16,Fri,Premier League,Matchweek 32,Away,D 2–2,Tottenham,Everton,Y,AM,63,0,0,0,0,2,0,0,0,34,2,1,1,0.1,0.1,0.0,2,0,9,15,60.0,2,17,1,4,0,/en/matches/ebeb462d/Everton-Tottenham-Hotspur-April-16-2021-Premier-League
43,2021-04-21,Wed,Premier League,Matchweek 29,Home,W 2–1,Tottenham,Southampton,Y,DM,72,0,0,0,0,0,0,1,0,59,0,1,3,0.0,0.0,0.0,5,0,44,50,88.0,5,37,0,1,0,/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League
44,2021-05-08,Sat,Premier League,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,N,DM,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,8,1,2,2,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
45,2021-05-16,Sun,Premier League,Matchweek 36,Home,W 2–0,Tottenham,Wolves,N,AM,9,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,8,2,0,0,/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League
46,2021-05-19,Wed,Premier League,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,N,DM,17,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,1,9,1,1,1,/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League
