,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
76,2023-03-23,Thu,Friendlies (M),Friendlies (M),Home,W 2–0,ar Argentina,pa Panama,Y,CM,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/530b12ba/Argentina-Panama-March-23-2023-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
77,2023-03-28,Tue,Friendlies (M),Friendlies (M),Home,W 7–0,ar Argentina,cw Curaçao,Y,AM,49,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/7942ef6e/Argentina-Curacao-March-28-2023-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
78,2023-04-01,Sat,Premier League,Matchweek 29,Home,D 3–3,Brighton,Brentford,Y,"AM,CM",90,1,0,1,1,4,2,1,0,61,0,0,1,1.0,0.2,0.3,5,0,38,49,77.6,2,44,4,4,https://fbref.com/en/matches/ead2251e/Brighton-and-Hove-Albion-Brentford-April-1-2023-Premier-League,576,152,0.2,1,3,1,0,47,1,1,1,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0.0,1,0,0,0,0,1,3,57.1,3,42.9,1,1,0,50,2,0,3,0,0,0,4,1,100.0
79,2023-04-04,Tue,Premier League,Matchweek 7,Away,W 2–0,Brighton,Bournemouth,Y,AM,72,0,0,0,0,1,0,0,0,41,0,0,1,0.0,0.0,0.1,4,0,30,34,88.2,5,33,3,1,https://fbref.com/en/matches/95a97dc6/Bournemouth-Brighton-and-Hove-Albion-April-4-2023-Premier-League,409,92,0.0,1,2,1,0,34,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,,0,1,0,0,0,0,0,100.0,0,0.0,0,3,2,34,1,0,1,0,0,0,3,0,
80,2023-04-08,Sat,Premier League,Matchweek 30,Away,L 1–2,Brighton,Tottenham,Y,AM,90,0,0,0,0,4,2,0,0,59,2,0,0,0.1,0.1,0.1,4,0,36,47,76.6,5,29,4,1,https://fbref.com/en/matches/b3ad7bd4/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-8-2023-Premier-League,571,177,0.4,2,1,2,0,46,1,1,1,0,3,0,0,0,0,0,0,3,0,0,0,1,1,0,0,2,66.7,1,0,2,1,0,1,3,50.0,1,50.0,1,2,1,52,3,0,2,0,0,0,6,2,100.0
81,2023-04-15,Sat,Premier League,Matchweek 31,Away,W 2–1,Brighton,Chelsea,Y,"DM,AM",90,0,0,0,0,5,0,0,0,70,0,1,2,0.6,0.6,0.1,4,0,48,58,82.8,4,40,1,2,https://fbref.com/en/matches/18e7d354/Chelsea-Brighton-and-Hove-Albion-April-15-2023-Premier-League,636,200,0.1,2,4,0,0,57,1,1,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0.0,1,2,1,0,0,1,5,100.0,0,0.0,0,3,1,57,4,0,0,0,0,0,6,0,
82,2023-04-23,Sun,FA Cup,Semi-finals,Neutral,D 0 (6)–0 (7),Brighton,Manchester Utd,Y,DM,120,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/995328b3/Brighton-and-Hove-Albion-Manchester-United-April-23-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
83,2023-04-26,Wed,Premier League,Matchweek 33,Away,L 1–3,Brighton,Nott'ham Forest,Y,DM,90,0,0,0,0,5,2,0,0,105,2,0,1,0.3,0.3,0.0,2,0,82,94,87.2,7,82,0,1,https://fbref.com/en/matches/76db2de1/Nottingham-Forest-Brighton-and-Hove-Albion-April-26-2023-Premier-League,1249,187,0.4,1,8,2,0,93,0,0,3,2,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,100.0,0,1,2,1,0,1,2,100.0,0,0.0,0,1,2,90,2,0,1,0,0,0,8,0,
84,2023-04-29,Sat,Premier League,Matchweek 34,Home,W 6–0,Brighton,Wolves,N,AM,26,0,0,0,0,1,0,0,0,20,1,0,0,0.1,0.1,0.4,3,0,16,17,94.1,3,13,3,0,https://fbref.com/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League,234,91,0.3,2,1,2,0,17,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,100.0,0,0,1,0,0,0,1,0.0,1,100.0,1,0,0,18,1,0,0,0,0,0,0,0,
85,2023-05-04,Thu,Premier League,Matchweek 28,Home,W 1–0,Brighton,Manchester Utd,Y,"DM,CM",90,1,0,1,1,2,1,0,0,76,3,0,2,0.9,0.1,0.2,4,0,56,63,88.9,9,37,1,2,https://fbref.com/en/matches/16209587/Brighton-and-Hove-Albion-Manchester-United-May-4-2023-Premier-League,914,344,0.1,3,6,2,0,55,8,4,0,1,4,0,4,2,2,0,0,1,1,1,0,0,2,3,0,0,100.0,0,2,3,0,0,3,1,40.0,1,20.0,0,1,2,48,1,0,0,0,0,0,12,0,0.0
86,2023-05-08,Mon,Premier League,Matchweek 35,Home,L 1–5,Brighton,Everton,Y,"DM,AM",90,1,0,0,0,4,2,0,0,92,3,0,0,1.1,1.1,0.3,2,0,67,80,83.8,7,57,5,2,https://fbref.com/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League,886,133,0.2,2,3,0,0,76,4,3,1,0,3,0,1,0,0,0,0,2,0,0,0,0,2,0,3,0,33.3,2,0,3,0,0,1,8,100.0,0,0.0,0,4,2,78,2,0,2,0,0,0,1,3,33.3
87,,Performance,Expected,SCA,Passes,Carries,Take-Ons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
89,2023-05-14,Sun,Premier League,Matchweek 36,Away,W 3–0,Brighton,Arsenal,Y,"AM,DM",90,0,0,0,0,1,0,0,0,60,3,0,0,0.0,0.0,0.0,0,0,45,56,80.4,3,42,3,2,https://fbref.com/en/matches/dc6fb985/Arsenal-Brighton-and-Hove-Albion-May-14-2023-Premier-League,662,135,0.0,0,4,0,0,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,33.3,2,0,3,0,0,3,1,66.7,1,33.3,0,0,1,48,2,0,0,0,0,0,5,0,0.0
90,2023-05-18,Thu,Premier League,Matchweek 25,Away,L 1–4,Brighton,Newcastle Utd,N,DM,35,0,0,0,0,0,0,1,0,34,0,0,1,0.0,0.0,0.0,1,0,24,28,85.7,3,17,1,0,https://fbref.com/en/matches/e265430e/Newcastle-United-Brighton-and-Hove-Albion-May-18-2023-Premier-League,335,78,0.0,1,0,0,0,27,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,1,0,2,0,1,0,,0,,0,2,0,24,1,0,1,0,0,0,2,0,
91,2023-05-21,Sun,Premier League,Matchweek 37,Home,W 3–1,Brighton,Southampton,Y,"AM,CM",90,0,1,0,0,1,0,0,0,52,0,0,2,0.1,0.1,0.4,11,1,38,45,84.4,6,39,5,4,https://fbref.com/en/matches/017addef/Brighton-and-Hove-Albion-Southampton-May-21-2023-Premier-League,528,144,0.3,7,5,4,0,45,0,0,1,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,,0,2,0,0,0,0,3,80.0,1,20.0,0,1,0,41,8,0,0,0,0,0,3,1,100.0
92,2023-05-24,Wed,Premier League,Matchweek 32,Home,D 1–1,Brighton,Manchester City,N,CM,39,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,4,0,23,26,88.5,2,22,2,0,https://fbref.com/en/matches/d4bee10d/Brighton-and-Hove-Albion-Manchester-City-May-24-2023-Premier-League,332,92,0.0,0,5,0,0,24,1,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,,0,0,1,0,0,0,0,0.0,0,0.0,0,0,0,25,0,0,1,0,0,0,2,0,
93,2023-05-28,Sun,Premier League,Matchweek 38,Away,L 1–2,Brighton,Aston Villa,Y,CM,90,0,0,0,0,2,1,0,0,64,2,0,1,0.1,0.1,0.2,1,0,41,49,83.7,5,35,1,0,https://fbref.com/en/matches/ac0e65e2/Aston-Villa-Brighton-and-Hove-Albion-May-28-2023-Premier-League,660,225,0.2,1,3,1,0,47,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,,0,1,2,1,0,3,0,0.0,3,100.0,0,3,1,45,1,0,1,0,0,0,5,3,100.0
94,2023-06-15,Thu,Friendlies (M),Friendlies (M),Neutral,W 2–0,ar Argentina,au Australia,Y,FW,58,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/54d4c66e/Argentina-Australia-June-15-2023-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
