,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-08-06,Sat,Matchweek 14,Away,W 3–2,Tottenham,Bournemouth,Y,CM,90,97,0,9,47,41,2,97,0,0,,0,,50,268,135,1,5,0,1,1,73,5,/en/matches/dcb3b971/Bournemouth-Tottenham-Hotspur-October-29-2022-Premier-League
11,2022-08-06,Sun,Matchweek 15,Home,L 1–2,Tottenham,Liverpool,Y,CM,90,69,4,12,37,21,2,69,0,0,,0,,35,172,100,2,1,1,1,1,46,7,/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Home,W 4–3,Tottenham,Leeds United,Y,CM,90,82,1,18,43,21,2,82,2,0,0.0,1,50.0,37,137,41,1,0,1,3,4,53,2,/en/matches/0030e686/Tottenham-Hotspur-Leeds-United-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Away,D 2–2,Tottenham,Brentford,Y,CM,90,88,3,22,44,23,2,88,2,2,100.0,0,0.0,54,319,135,2,3,1,1,2,60,4,/en/matches/14e4f648/Brentford-Tottenham-Hotspur-December-26-2022-Premier-League
14,2022-08-06,Sun,Matchweek 18,Home,L 0–2,Tottenham,Aston Villa,Y,CM,87,88,1,9,64,15,1,88,0,0,,0,,66,336,155,4,2,0,1,2,72,4,/en/matches/63e8eaf8/Tottenham-Hotspur-Aston-Villa-January-1-2023-Premier-League
15,2022-08-06,Wed,Matchweek 19,Away,W 4–0,Tottenham,Crystal Palace,Y,CM,90,96,4,35,52,9,0,96,1,0,0.0,1,100.0,67,250,109,0,0,0,1,2,71,1,/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League
16,2022-08-06,Sun,Matchweek 20,Home,L 0–2,Tottenham,Arsenal,Y,CM,90,81,5,24,46,13,1,81,1,1,100.0,0,0.0,60,232,130,0,1,0,1,0,55,0,/en/matches/4fc8b7b2/North-London-Derby-Tottenham-Hotspur-Arsenal-January-15-2023-Premier-League
17,2022-08-06,Thu,Matchweek 7,Away,L 2–4,Tottenham,Manchester City,Y,CM,90,59,6,22,33,4,1,59,0,0,,0,,39,179,86,2,0,0,3,0,41,1,/en/matches/847f0a9c/Manchester-City-Tottenham-Hotspur-January-19-2023-Premier-League
18,2022-08-06,Mon,Matchweek 21,Away,W 1–0,Tottenham,Fulham,Y,CM,90,76,6,23,44,9,3,76,1,1,100.0,0,0.0,40,178,78,2,0,1,0,0,45,1,/en/matches/098cd338/Fulham-Tottenham-Hotspur-January-23-2023-Premier-League
19,2022-08-06,Sun,Matchweek 22,Home,W 1–0,Tottenham,Manchester City,Y,CM,90,41,4,16,19,8,1,41,1,1,100.0,0,0.0,23,90,37,1,0,1,2,1,23,3,/en/matches/8a923619/Tottenham-Hotspur-Manchester-City-February-5-2023-Premier-League
20,2022-08-06,Sat,Matchweek 23,Away,L 1–4,Tottenham,Leicester City,Y,"CM,DM",90,82,5,18,55,10,2,82,6,4,66.7,2,33.3,46,276,173,3,1,0,1,2,57,1,/en/matches/390c7b85/Leicester-City-Tottenham-Hotspur-February-11-2023-Premier-League
21,2022-08-06,Sun,Matchweek 24,Home,W 2–0,Tottenham,West Ham,Y,CM,90,93,6,21,60,12,0,93,0,0,,0,,64,304,114,0,0,0,1,1,70,3,/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League
22,2022-08-06,Sun,Matchweek 25,Home,W 2–0,Tottenham,Chelsea,Y,CM,90,74,3,20,42,12,0,74,0,0,,0,,51,213,110,3,2,0,1,0,51,1,/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League
23,2022-08-06,Sat,Matchweek 26,Away,L 0–1,Tottenham,Wolves,Y,CM,90,82,6,22,52,9,0,82,1,1,100.0,0,0.0,51,189,90,2,0,0,1,1,61,0,/en/matches/bf4ac62d/Wolverhampton-Wanderers-Tottenham-Hotspur-March-4-2023-Premier-League
24,2022-08-06,Sat,Matchweek 27,Home,W 3–1,Tottenham,Nott'ham Forest,Y,CM,90,88,8,24,53,12,1,88,2,2,100.0,0,0.0,53,249,111,1,2,0,1,0,66,2,/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League
25,2022-08-06,Sat,Matchweek 28,Away,D 3–3,Tottenham,Southampton,Y,CM,90,73,2,24,38,13,0,73,0,0,,0,,31,93,27,0,3,0,1,1,52,1,/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League
26,2022-08-06,Mon,Matchweek 29,Away,D 1–1,Tottenham,Everton,Y,CM,90,104,1,25,67,13,0,104,3,1,33.3,1,33.3,65,225,79,0,2,0,0,1,83,0,/en/matches/c00d9a22/Everton-Tottenham-Hotspur-April-3-2023-Premier-League
27,2022-08-06,Sat,Matchweek 30,Home,W 2–1,Tottenham,Brighton,Y,CM,90,55,3,22,28,5,2,55,1,0,0.0,1,100.0,33,113,54,1,0,1,0,0,36,2,/en/matches/b3ad7bd4/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-8-2023-Premier-League
28,2022-08-06,Sat,Matchweek 31,Home,L 2–3,Tottenham,Bournemouth,Y,"CM,DM",90,87,2,15,54,18,3,87,1,1,100.0,0,0.0,40,181,65,1,2,0,2,1,61,0,/en/matches/bfc49d95/Tottenham-Hotspur-Bournemouth-April-15-2023-Premier-League
29,2022-08-06,Sun,Matchweek 32,Away,L 1–6,Tottenham,Newcastle Utd,Y,"CM,LM",90,65,4,19,35,11,0,65,3,2,66.7,1,33.3,38,122,46,1,0,0,0,0,45,0,/en/matches/dff22d13/Newcastle-United-Tottenham-Hotspur-April-23-2023-Premier-League
30,2022-08-06,Thu,Matchweek 33,Home,D 2–2,Tottenham,Manchester Utd,Y,CM,90,58,4,13,30,15,1,58,0,0,,0,,29,152,99,3,1,0,1,0,36,1,/en/matches/8c9a5c5c/Tottenham-Hotspur-Manchester-United-April-27-2023-Premier-League
31,2022-08-06,Sun,Matchweek 34,Away,L 3–4,Tottenham,Liverpool,Y,CM,90,52,2,14,31,9,1,52,5,3,60.0,2,40.0,28,174,57,2,1,0,1,0,34,1,/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League
32,2022-08-06,Sat,Matchweek 35,Home,W 1–0,Tottenham,Crystal Palace,Y,CM,90,63,1,19,35,10,2,63,5,3,60.0,2,40.0,29,110,64,1,1,1,0,0,47,2,/en/matches/0f1e1478/Tottenham-Hotspur-Crystal-Palace-May-6-2023-Premier-League
33,2022-08-06,Sat,Matchweek 36,Away,L 1–2,Tottenham,Aston Villa,Y,CM,90,63,4,17,41,5,1,63,2,1,50.0,0,0.0,31,130,48,1,0,0,1,0,46,0,/en/matches/362514ee/Aston-Villa-Tottenham-Hotspur-May-13-2023-Premier-League
