,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-08-06,Sat,Matchweek 14,Away,D 1–1,Wolves,Brentford,N,"On matchday squad, but did not play",/en/matches/41e403d3/Brentford-Wolverhampton-Wanderers-October-29-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2022-08-06,Sat,Matchweek 15,Home,L 2–3,Wolves,Brighton,Y,FW,67,6,11,54.5,144,48,2,5,40.0,2,4,50.0,2,2,100.0,0,0.0,0.0,0,1,1,0,1,/en/matches/982d16a2/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-November-5-2022-Premier-League
12,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2022-08-06,Mon,Matchweek 17,Away,W 2–1,Wolves,Everton,Y,RW,59,7,14,50.0,86,12,4,8,50.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/ef424180/Everton-Wolverhampton-Wanderers-December-26-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Home,L 0–1,Wolves,Manchester Utd,Y,"FW,RW",90,19,22,86.4,287,66,12,13,92.3,4,4,100.0,2,2,100.0,0,0.0,0.0,1,1,1,1,2,/en/matches/8ef80305/Wolverhampton-Wanderers-Manchester-United-December-31-2022-Premier-League
15,2022-08-06,Wed,Matchweek 19,Away,D 1–1,Wolves,Aston Villa,Y,RW,58,11,12,91.7,195,14,6,7,85.7,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/895a1c1f/Aston-Villa-Wolverhampton-Wanderers-January-4-2023-Premier-League
16,2022-08-06,Sat,Matchweek 20,Home,W 1–0,Wolves,West Ham,Y,RW,72,20,23,87.0,279,64,13,16,81.3,5,5,100.0,1,1,100.0,0,0.1,0.1,3,2,0,0,3,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League
17,2022-08-06,Sun,Matchweek 21,Away,L 0–3,Wolves,Manchester City,Y,LW,45,11,13,84.6,182,57,4,5,80.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Home,W 3–0,Wolves,Liverpool,Y,RM,41,8,13,61.5,78,31,7,8,87.5,1,2,50.0,0,1,0.0,0,0.2,0.0,2,0,1,0,1,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
19,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2022-08-06,Sun,Matchweek 27,Away,L 1–2,Wolves,Newcastle Utd,N,"AM,LW",22,5,9,55.6,89,43,2,2,100.0,2,2,100.0,1,2,50.0,0,0.0,0.1,0,0,1,0,2,/en/matches/c416a3de/Newcastle-United-Wolverhampton-Wanderers-March-12-2023-Premier-League
21,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2022-08-06,Sat,Matchweek 30,Home,W 1–0,Wolves,Chelsea,N,FW,28,6,10,60.0,76,21,3,3,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League
23,2022-08-06,Sat,Matchweek 31,Home,W 2–0,Wolves,Brentford,N,"LM,FW",27,8,8,100.0,114,16,5,5,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League
24,2022-08-06,Sat,Matchweek 32,Away,L 1–2,Wolves,Leicester City,N,LW,33,8,10,80.0,97,13,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League
25,2022-08-06,Tue,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,Y,RM,78,7,12,58.3,108,15,3,4,75.0,4,7,57.1,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League
26,2022-08-06,Sat,Matchweek 34,Away,L 0–6,Wolves,Brighton,N,FW,45,10,11,90.9,138,6,7,8,87.5,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League
27,2022-08-06,Sat,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,N,FW,23,2,2,100.0,23,1,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/217a7faf/Wolverhampton-Wanderers-Aston-Villa-May-6-2023-Premier-League
28,2022-08-06,Sat,Matchweek 36,Away,L 0–2,Wolves,Manchester Utd,N,RM,45,13,17,76.5,223,54,6,7,85.7,5,6,83.3,1,1,100.0,0,0.0,0.1,0,0,1,0,4,/en/matches/f5d61382/Manchester-United-Wolverhampton-Wanderers-May-13-2023-Premier-League
29,2022-08-06,Sat,Matchweek 37,Home,D 1–1,Wolves,Everton,Y,FW,73,14,17,82.4,211,42,8,10,80.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,2,/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League
30,2022-08-06,Sun,Matchweek 38,Away,L 0–5,Wolves,Arsenal,Y,LW,66,14,17,82.4,236,24,5,6,83.3,9,10,90.0,0,1,0.0,0,0.0,0.0,1,0,1,0,1,/en/matches/71d5bd41/Arsenal-Wolverhampton-Wanderers-May-28-2023-Premier-League
