,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
17,2021-08-14,Sat,Matchweek 26,Home,D 1–1,West Ham,Newcastle Utd,Y,CB,90,64,11,33,28,3,1,64,0,0,,0,,30,185,115,2,0,0,1,0,30,0,/en/matches/4e263347/West-Ham-United-Newcastle-United-February-19-2022-Premier-League
18,2021-08-14,Sun,Matchweek 27,Home,W 1–0,West Ham,Wolves,Y,CB,90,62,18,44,17,1,1,62,0,0,,0,,30,168,92,0,0,0,0,0,32,0,/en/matches/b1dcaf8d/West-Ham-United-Wolverhampton-Wanderers-February-27-2022-Premier-League
19,2021-08-14,Sat,Matchweek 28,Away,L 0–1,West Ham,Liverpool,Y,CB,90,45,15,37,8,0,0,45,1,0,0.0,1,100.0,22,56,9,0,0,0,0,0,20,0,/en/matches/bc1944c3/Liverpool-West-Ham-United-March-5-2022-Premier-League
20,2021-08-14,Sun,Matchweek 29,Home,W 2–1,West Ham,Aston Villa,Y,CB,90,48,9,23,24,2,2,48,0,0,,0,,23,102,57,0,0,0,0,0,29,0,/en/matches/81f2f022/West-Ham-United-Aston-Villa-March-13-2022-Premier-League
21,2021-08-14,Sun,Matchweek 30,Away,L 1–3,West Ham,Tottenham,Y,CB,90,67,9,28,37,2,0,67,0,0,,0,,52,214,99,0,1,0,0,0,52,0,/en/matches/5fb752fa/Tottenham-Hotspur-West-Ham-United-March-20-2022-Premier-League
22,2021-08-14,Sun,Matchweek 31,Home,W 2–1,West Ham,Everton,Y,CB,90,75,15,43,32,0,0,75,0,0,,0,,51,293,191,1,0,0,0,0,55,0,/en/matches/b22e54c4/West-Ham-United-Everton-April-3-2022-Premier-League
23,2021-08-14,Sun,Matchweek 32,Away,L 0–2,West Ham,Brentford,Y,CB,28,17,5,7,10,0,0,17,0,0,,0,,10,43,17,0,0,0,0,0,9,0,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League
24,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2021-08-14,Sun,Matchweek 35,Home,L 1–2,West Ham,Arsenal,Y,CB,90,59,7,30,25,5,1,59,1,1,100.0,0,0.0,43,236,108,1,1,0,1,0,46,0,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
26,2021-08-14,Sun,Matchweek 36,Away,W 4–0,West Ham,Norwich City,Y,CB,90,86,11,52,35,0,0,86,0,0,,0,,54,162,88,0,0,0,0,0,71,0,/en/matches/a370b8d5/Norwich-City-West-Ham-United-May-8-2022-Premier-League
27,2021-08-14,Sun,Matchweek 37,Home,D 2–2,West Ham,Manchester City,Y,CB,90,27,21,25,2,0,0,27,0,0,,0,,11,49,10,0,0,0,0,0,12,0,/en/matches/f94c5f85/West-Ham-United-Manchester-City-May-15-2022-Premier-League
28,2021-08-14,Sun,Matchweek 38,Away,L 1–3,West Ham,Brighton,Y,CB,90,50,7,29,22,0,0,50,0,0,,0,,33,127,67,0,0,0,0,0,40,0,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
