,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
76,2023-04-08,Sat,Premier League,Matchweek 30,Away,L 1–2,Brighton,Tottenham,Y,LW,90,0,0,0,0,3,0,0,0,44,1,0,2,0.7,0.7,0.1,1,0,21,31,67.7,3,32,3,1,https://fbref.com/en/matches/b3ad7bd4/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-8-2023-Premier-League,259,44,0.0,1,3,0,0,31,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,2,1,0,0,2,11,50.0,1,50.0,4,2,5,39,15,0,5,0,0,0,3,2,100.0
77,2023-04-15,Sat,Premier League,Matchweek 31,Away,W 2–1,Brighton,Chelsea,Y,LW,90,0,0,0,0,2,1,0,0,44,2,0,1,0.2,0.2,0.3,8,0,25,28,89.3,5,33,8,2,https://fbref.com/en/matches/18e7d354/Chelsea-Brighton-and-Hove-Albion-April-15-2023-Premier-League,319,142,0.1,3,3,2,0,28,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,1,0,1,100.0,0,1,2,1,0,0,10,28.6,5,71.4,5,1,1,32,11,0,0,0,0,0,5,1,25.0
78,2023-04-23,Sun,FA Cup,Semi-finals,Neutral,D 0 (6)–0 (7),Brighton,Manchester Utd,Y,AM,120,0,0,0,0,2,0,1,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/995328b3/Brighton-and-Hove-Albion-Manchester-United-April-23-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,3,,,0,,,
79,2023-04-26,Wed,Premier League,Matchweek 33,Away,L 1–3,Brighton,Nott'ham Forest,Y,LW,90,0,0,0,0,3,1,0,0,54,1,1,1,0.4,0.4,0.1,4,0,25,38,65.8,2,33,8,3,https://fbref.com/en/matches/76db2de1/Nottingham-Forest-Brighton-and-Hove-Albion-April-26-2023-Premier-League,358,60,0.0,1,0,0,0,34,4,0,1,0,1,4,0,0,0,0,0,1,1,2,0,0,0,0,0,1,100.0,0,1,2,0,0,0,7,60.0,2,40.0,4,2,2,38,12,0,1,0,0,0,2,0,
80,2023-04-29,Sat,Premier League,Matchweek 34,Home,W 6–0,Brighton,Wolves,N,LW,35,0,0,0,0,1,0,0,0,16,2,0,0,0.1,0.1,0.1,2,0,8,11,72.7,0,9,3,2,https://fbref.com/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League,98,7,0.0,1,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,66.7,1,0,2,0,0,0,4,50.0,2,50.0,3,1,0,12,3,0,2,0,0,0,1,0,
81,2023-05-04,Thu,Premier League,Matchweek 28,Home,W 1–0,Brighton,Manchester Utd,Y,"LW,AM",90,0,0,0,0,5,2,0,0,41,3,3,1,0.7,0.7,0.2,5,0,14,21,66.7,2,24,7,1,https://fbref.com/en/matches/16209587/Brighton-and-Hove-Albion-Manchester-United-May-4-2023-Premier-League,256,28,0.1,1,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,2,2,1,1,1,100.0,0,1,6,0,0,0,14,25.0,3,75.0,8,5,0,23,9,0,1,0,0,0,9,2,100.0
82,2023-05-08,Mon,Premier League,Matchweek 35,Home,L 1–5,Brighton,Everton,Y,LW,90,0,0,0,0,2,0,0,0,70,1,1,1,0.3,0.3,0.6,6,1,38,53,71.7,3,54,4,4,https://fbref.com/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League,468,81,0.2,3,3,1,1,51,2,0,0,0,9,1,1,0,0,0,0,3,0,1,0,0,1,0,0,1,0.0,3,1,2,0,0,0,8,44.4,1,11.1,1,3,3,56,27,0,0,0,0,0,5,0,0.0
83,2023-05-14,Sun,Premier League,Matchweek 36,Away,W 3–0,Brighton,Arsenal,Y,"LW,RW",90,0,0,0,0,1,0,0,0,39,2,0,0,0.1,0.1,0.1,4,1,22,29,75.9,1,22,2,2,https://fbref.com/en/matches/dc6fb985/Arsenal-Brighton-and-Hove-Albion-May-14-2023-Premier-League,315,36,0.0,1,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,2,0,0,0.0,1,0,2,1,0,3,6,33.3,3,50.0,4,2,0,25,1,0,1,0,0,0,7,0,
84,2023-05-18,Thu,Premier League,Matchweek 25,Away,L 1–4,Brighton,Newcastle Utd,Y,LW,90,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.0,2,1,11,15,73.3,1,14,3,3,https://fbref.com/en/matches/e265430e/Newcastle-United-Brighton-and-Hove-Albion-May-18-2023-Premier-League,127,12,0.0,1,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,2,42.9,3,42.9,2,3,0,21,9,0,2,0,0,0,2,0,0.0
85,2023-05-21,Sun,Premier League,Matchweek 37,Home,W 3–1,Brighton,Southampton,Y,"LW,LM",88,0,1,0,0,3,0,0,0,36,0,1,0,0.8,0.8,0.6,5,1,23,25,92.0,3,31,6,0,https://fbref.com/en/matches/017addef/Brighton-and-Hove-Albion-Southampton-May-21-2023-Premier-League,297,56,0.2,4,0,2,0,25,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,,0,0,1,0,0,0,7,0.0,2,100.0,4,3,2,27,9,0,1,0,0,0,7,1,100.0
86,2023-05-24,Wed,Premier League,Matchweek 32,Home,D 1–1,Brighton,Manchester City,Y,"LW,LM",90,0,0,0,0,5,2,0,0,50,2,2,2,1.3,1.3,0.0,3,0,28,34,82.4,4,37,7,1,https://fbref.com/en/matches/d4bee10d/Brighton-and-Hove-Albion-Manchester-City-May-24-2023-Premier-League,335,120,0.1,1,1,0,0,33,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,1,0,1,1,50.0,1,2,4,0,0,0,9,25.0,3,75.0,3,1,3,31,6,0,3,0,0,0,11,1,50.0
87,2023-05-28,Sun,Premier League,Matchweek 38,Away,L 1–2,Brighton,Aston Villa,N,LM,26,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,2,11,4,2,https://fbref.com/en/matches/ac0e65e2/Aston-Villa-Brighton-and-Hove-Albion-May-28-2023-Premier-League,126,29,0.0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,4,66.7,1,33.3,2,2,1,15,3,0,0,0,0,0,0,0,
88,2023-06-15,Thu,Friendlies (M),Friendlies (M),Home,W 6–0,jp Japan,sv El Salvador,Y,FW,45,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/01f27902/Japan-El-Salvador-June-15-2023-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
89,2023-06-20,Tue,Friendlies (M),Friendlies (M),Home,W 4–1,jp Japan,pe Peru,Y,FW,90,1,1,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/356df425/Japan-Peru-June-20-2023-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
