,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2020-10-25,Sun,Premier League,Matchweek 6,Away,L 0–2,Everton,Southampton,Y*,LM,57,0,0,0,0,1,0,0,0,33.0,0.0,1,0.0,0.0,0.0,0.0,2.0,0.0,14.0,26.0,53.8,2.0,20.0,1.0,2.0,1.0,/en/matches/6439c025/Southampton-Everton-October-25-2020-Premier-League,0.0,0.5
11,11,2020-11-01,Sun,Premier League,Matchweek 7,Away,L 1–2,Everton,Newcastle Utd,Y*,"AM,LM",90,0,0,0,0,5,1,0,0,69.0,5.0,0,4.0,0.3,0.3,0.2,3.0,0.0,36.0,50.0,72.0,2.0,26.0,0.0,1.0,0.0,/en/matches/448a43ee/Newcastle-United-Everton-November-1-2020-Premier-League,0.0,0.16666666666666666
12,12,2020-11-07,Sat,Premier League,Matchweek 8,Home,L 1–3,Everton,Manchester Utd,Y,LM,65,0,0,0,0,0,0,0,0,34.0,0.0,1,1.0,0.0,0.0,0.1,1.0,0.0,25.0,31.0,80.6,2.0,26.0,0.0,0.0,0.0,/en/matches/ab9f408d/Everton-Manchester-United-November-7-2020-Premier-League,0.0,0.16666666666666666
13,13,2020-11-12,Thu,UEFA Euro Qualifying,Finals,Away,L 1–2,is Iceland,hu Hungary,Y,FW,90,1,0,0,0,3,2,1,0,,,0,,,,,,,,,,,,,,,/en/matches/5cda158c/Hungary-Iceland-November-12-2020-UEFA-Euro-Qualifying,0.0,0.0
14,14,2020-11-15,Sun,UEFA Nations League,League A,Away,L 1–2,is Iceland,dk Denmark,Y*,CM,90,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/4c05f71e/Denmark-Iceland-November-15-2020-UEFA-Nations-League,0.0,0.0
15,15,2020-11-22,Sun,Premier League,Matchweek 9,Away,W 3–2,Everton,Fulham,N,LW,15,0,0,0,0,0,0,0,0,14.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,0.0,6.0,0.0,1.0,0.0,/en/matches/13524225/Fulham-Everton-November-22-2020-Premier-League,1.0,0.0
16,16,2020-12-05,Sat,Premier League,Matchweek 11,Away,D 1–1,Everton,Burnley,N,"RM,DM",10,0,0,0,0,1,1,0,0,5.0,1.0,0,0.0,0.4,0.4,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,/en/matches/399c7e1c/Burnley-Everton-December-5-2020-Premier-League,0.5,0.3333333333333333
17,17,2020-12-12,Sat,Premier League,Matchweek 12,Home,W 1–0,Everton,Chelsea,Y*,RM,82,1,0,1,1,1,0,0,0,40.0,2.0,4,1.0,0.8,0.0,0.3,6.0,0.0,19.0,27.0,70.4,4.0,10.0,1.0,1.0,0.0,/en/matches/4847e3c3/Everton-Chelsea-December-12-2020-Premier-League,1.0,0.5
18,18,2020-12-16,Wed,Premier League,Matchweek 13,Away,W 2–0,Everton,Leicester City,Y*,RM,90,0,0,0,0,1,0,0,0,48.0,0.0,2,1.0,0.1,0.1,0.3,3.0,0.0,26.0,37.0,70.3,2.0,14.0,0.0,2.0,0.0,/en/matches/b30c816c/Leicester-City-Everton-December-16-2020-Premier-League,1.0,0.8333333333333334
19,19,2020-12-19,Sat,Premier League,Matchweek 14,Home,W 2–1,Everton,Arsenal,Y*,AM,90,0,1,0,0,2,0,0,0,47.0,1.0,1,1.0,0.2,0.2,0.2,3.0,1.0,34.0,39.0,87.2,4.0,23.0,2.0,3.0,3.0,/en/matches/72fa1993/Everton-Arsenal-December-19-2020-Premier-League,1.0,0.8333333333333334
20,20,2020-12-23,Wed,EFL Cup,Quarter-finals,Home,L 0–2,Everton,Manchester Utd,Y,AM,90,0,0,0,0,4,2,0,0,,,3,,,,,,,,,,,,,,,/en/matches/6b313389/Everton-Manchester-United-December-23-2020-EFL-Cup,0.0,1.0
21,21,2020-12-26,Sat,Premier League,Matchweek 15,Away,W 1–0,Everton,Sheffield Utd,Y*,AM,90,1,0,0,0,2,1,0,0,52.0,1.0,0,2.0,0.1,0.1,0.1,3.0,0.0,36.0,45.0,80.0,3.0,18.0,0.0,1.0,1.0,/en/matches/870d9436/Sheffield-United-Everton-December-26-2020-Premier-League,1.0,0.6666666666666666
22,22,2021-01-01,Fri,Premier League,Matchweek 17,Home,L 0–1,Everton,West Ham,Y,AM,63,0,0,0,0,0,0,0,0,43.0,0.0,1,0.0,0.0,0.0,0.1,1.0,0.0,30.0,38.0,78.9,1.0,20.0,0.0,0.0,0.0,/en/matches/0cd189c5/Everton-West-Ham-United-January-1-2021-Premier-League,0.0,0.6666666666666666
23,23,2021-01-09,Sat,FA Cup,Third round proper,Home,W 2–1,Everton,Rotherham Utd,N,,55,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/e562a9d8/Everton-Rotherham-United-January-9-2021-FA-Cup,1.0,0.3333333333333333
24,24,2021-01-12,Tue,Premier League,Matchweek 18,Away,W 2–1,Everton,Wolves,Y*,FW,75,0,0,0,0,0,0,0,0,24.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,15.0,19.0,78.9,1.0,12.0,1.0,1.0,0.0,/en/matches/8cbb9119/Wolverhampton-Wanderers-Everton-January-12-2021-Premier-League,1.0,0.6666666666666666
25,25,2021-01-24,Sun,FA Cup,Fourth round proper,Home,W 3–0,Everton,Sheffield Weds,Y,AM,90,0,0,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/dcd059b7/Everton-Sheffield-Wednesday-January-24-2021-FA-Cup,1.0,0.6666666666666666
26,26,2021-01-27,Wed,Premier League,Matchweek 20,Home,D 1–1,Everton,Leicester City,N,FW,6,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,4.0,4.0,100.0,1.0,2.0,0.0,0.0,0.0,/en/matches/3e4ff1e0/Everton-Leicester-City-January-27-2021-Premier-League,0.5,1.0
27,27,2021-01-30,Sat,Premier League,Matchweek 21,Home,L 0–2,Everton,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,1,0,70.0,2.0,1,4.0,0.0,0.0,0.0,2.0,0.0,50.0,59.0,84.7,8.0,27.0,0.0,1.0,1.0,/en/matches/88053fb0/Everton-Newcastle-United-January-30-2021-Premier-League,0.0,0.8333333333333334
28,28,2021-02-03,Wed,Premier League,Matchweek 22,Away,W 2–1,Everton,Leeds United,Y*,AM,88,1,0,0,0,2,2,0,0,34.0,0.0,2,0.0,0.5,0.5,0.1,3.0,0.0,20.0,25.0,80.0,1.0,17.0,1.0,2.0,1.0,/en/matches/d9b96ee1/Leeds-United-Everton-February-3-2021-Premier-League,1.0,0.5
29,29,2021-02-06,Sat,Premier League,Matchweek 23,Away,D 3–3,Everton,Manchester Utd,N,"CM,AM",22,0,0,0,0,0,0,0,0,12.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,1.0,4.0,0.0,0.0,0.0,/en/matches/6504b158/Manchester-United-Everton-February-6-2021-Premier-League,0.5,0.5
30,30,2021-02-10,Wed,FA Cup,Fifth round proper,Home,W 5–4,Everton,Tottenham,Y*,AM,120,1,3,1,1,4,2,1,0,,,0,,,,,,,,,,,,,,,/en/matches/60e4ef9e/Everton-Tottenham-Hotspur-February-10-2021-FA-Cup,1.0,0.5
31,31,2021-02-14,Sun,Premier League,Matchweek 24,Home,L 0–2,Everton,Fulham,Y,"RM,LW,AM",90,0,0,0,0,3,1,0,0,42.0,0.0,2,2.0,0.1,0.1,0.0,0.0,0.0,22.0,31.0,71.0,0.0,15.0,1.0,0.0,0.0,/en/matches/46f84386/Everton-Fulham-February-14-2021-Premier-League,0.0,0.8333333333333334
32,32,2021-02-17,Wed,Premier League,Matchweek 16,Home,L 1–3,Everton,Manchester City,Y*,FW,90,0,0,0,0,1,1,0,0,39.0,1.0,1,1.0,0.1,0.1,0.0,0.0,0.0,29.0,33.0,87.9,4.0,24.0,1.0,0.0,0.0,/en/matches/78270b8a/Everton-Manchester-City-February-17-2021-Premier-League,0.0,0.5
33,33,2021-02-20,Sat,Premier League,Matchweek 25,Away,W 2–0,Everton,Liverpool,N,CM,32,1,0,1,1,2,1,0,0,13.0,0.0,1,0.0,0.9,0.1,0.0,0.0,0.0,8.0,8.0,100.0,0.0,4.0,1.0,0.0,0.0,/en/matches/e4ac45fb/Merseyside-Derby-Liverpool-Everton-February-20-2021-Premier-League,1.0,0.3333333333333333
34,34,2021-03-01,Mon,Premier League,Matchweek 26,Home,W 1–0,Everton,Southampton,Y*,AM,90,0,1,0,0,1,0,0,0,37.0,2.0,1,0.0,0.1,0.1,0.9,6.0,1.0,21.0,31.0,67.7,2.0,14.0,1.0,0.0,0.0,/en/matches/a81e1c82/Everton-Southampton-March-1-2021-Premier-League,1.0,0.3333333333333333
35,35,2021-03-04,Thu,Premier League,Matchweek 29,Away,W 1–0,Everton,West Brom,N,RM,27,0,1,0,0,0,0,0,0,14.0,0.0,0,0.0,0.0,0.0,0.2,1.0,1.0,4.0,8.0,50.0,1.0,4.0,0.0,0.0,0.0,/en/matches/ee055741/West-Bromwich-Albion-Everton-March-4-2021-Premier-League,1.0,0.6666666666666666
36,36,2021-03-08,Mon,Premier League,Matchweek 27,Away,L 0–2,Everton,Chelsea,Y*,AM,69,0,0,0,0,1,0,0,0,33.0,1.0,1,2.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,1.0,19.0,1.0,0.0,0.0,/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League,0.0,1.0
37,37,2021-03-20,Sat,FA Cup,Quarter-finals,Home,L 0–2,Everton,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/211cb563/Everton-Manchester-City-March-20-2021-FA-Cup,0.0,0.6666666666666666
38,38,2021-04-05,Mon,Premier League,Matchweek 30,Home,D 1–1,Everton,Crystal Palace,N,CM,60,0,0,0,0,2,1,0,0,39.0,1.0,2,1.0,0.4,0.4,0.0,3.0,1.0,21.0,27.0,77.8,2.0,19.0,2.0,1.0,1.0,/en/matches/66f16cd5/Everton-Crystal-Palace-April-5-2021-Premier-League,0.5,0.3333333333333333
39,39,2021-04-12,Mon,Premier League,Matchweek 31,Away,D 0–0,Everton,Brighton,Y,CM,90,0,0,0,0,1,0,0,0,50.0,3.0,1,0.0,0.0,0.0,0.0,2.0,0.0,31.0,41.0,75.6,4.0,20.0,1.0,3.0,2.0,/en/matches/ac6ac8f8/Brighton-and-Hove-Albion-Everton-April-12-2021-Premier-League,0.5,0.16666666666666666
40,40,2021-04-16,Fri,Premier League,Matchweek 32,Home,D 2–2,Everton,Tottenham,Y*,"LM,DM",90,2,0,1,1,3,1,0,0,55.0,2.0,0,1.0,1.0,0.2,0.2,7.0,1.0,36.0,43.0,83.7,6.0,32.0,1.0,1.0,1.0,/en/matches/ebeb462d/Everton-Tottenham-Hotspur-April-16-2021-Premier-League,0.5,0.3333333333333333
41,41,2021-04-23,Fri,Premier League,Matchweek 33,Away,W 1–0,Everton,Arsenal,Y,"LW,LM",90,0,0,0,0,2,0,0,0,41.0,0.0,1,0.0,0.2,0.2,0.0,2.0,0.0,27.0,37.0,73.0,7.0,15.0,1.0,1.0,1.0,/en/matches/30f36320/Arsenal-Everton-April-23-2021-Premier-League,1.0,0.5
42,42,2021-05-01,Sat,Premier League,Matchweek 34,Home,L 1–2,Everton,Aston Villa,Y,"AM,LW",81,0,0,0,0,4,0,0,0,40.0,0.0,0,1.0,0.2,0.2,0.0,1.0,0.0,26.0,31.0,83.9,2.0,26.0,1.0,0.0,0.0,/en/matches/2452619d/Everton-Aston-Villa-May-1-2021-Premier-League,0.0,0.6666666666666666
43,43,2021-05-09,Sun,Premier League,Matchweek 35,Away,W 1–0,Everton,West Ham,Y,LM,84,0,0,0,0,1,1,0,0,27.0,2.0,0,0.0,0.1,0.1,0.2,3.0,0.0,16.0,20.0,80.0,1.0,11.0,0.0,0.0,0.0,/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League,1.0,0.5
44,44,2021-05-13,Thu,Premier League,Matchweek 19,Away,D 0–0,Everton,Aston Villa,Y,LM,66,0,0,0,0,1,1,1,0,39.0,0.0,2,2.0,0.1,0.1,0.1,3.0,0.0,25.0,28.0,89.3,1.0,25.0,2.0,0.0,0.0,/en/matches/b5b24fd8/Aston-Villa-Everton-May-13-2021-Premier-League,0.5,0.6666666666666666
45,45,2021-05-16,Sun,Premier League,Matchweek 36,Home,L 0–1,Everton,Sheffield Utd,N,AM,45,0,0,0,0,2,0,0,0,21.0,0.0,0,0.0,0.1,0.1,0.2,3.0,0.0,14.0,18.0,77.8,3.0,13.0,1.0,0.0,0.0,/en/matches/707d5282/Everton-Sheffield-United-May-16-2021-Premier-League,0.0,0.5
46,46,2021-05-19,Wed,Premier League,Matchweek 37,Home,W 1–0,Everton,Wolves,Y,LM,85,0,1,0,0,3,0,0,0,39.0,2.0,3,1.0,0.1,0.1,0.2,5.0,1.0,20.0,26.0,76.9,3.0,17.0,1.0,1.0,0.0,/en/matches/eb7bd01f/Everton-Wolverhampton-Wanderers-May-19-2021-Premier-League,1.0,0.5
47,47,2021-05-23,Sun,Premier League,Matchweek 38,Away,L 0–5,Everton,Manchester City,Y*,AM,58,0,0,0,1,2,1,0,0,29.0,0.0,0,0.0,0.8,0.1,0.1,2.0,0.0,15.0,25.0,60.0,3.0,18.0,1.0,1.0,0.0,/en/matches/12d3970f/Manchester-City-Everton-May-23-2021-Premier-League,0.0,0.5
